launch_flop,capture_flop,slack
_41699_,_42232_,1.459043
_41080_,_42313_,1.459182
_41080_,_43081_,1.459183
_41080_,_43209_,1.459182
_41080_,_43593_,1.459183
_41080_,_41756_,1.459187
_41080_,_42569_,1.459188
_41080_,_42697_,1.459187
_41080_,_42825_,1.459186
_41080_,_43337_,1.459188
_41080_,_43465_,1.459189
_41080_,_42953_,1.459233
_41080_,_43721_,1.459240
_41080_,_41101_,1.459290
_41080_,_42173_,1.459312
_41699_,_42357_,1.460267
_41699_,_42982_,1.460386
_41699_,_42726_,1.460407
_41699_,_42854_,1.460407
_41699_,_43110_,1.460407
_41699_,_43622_,1.460407
_41699_,_42342_,1.460454
_41080_,_42343_,1.463970
_41080_,_42471_,1.463969
_41080_,_43111_,1.463971
_41080_,_43239_,1.463970
_41080_,_43623_,1.463972
_41080_,_41786_,1.463975
_41080_,_42855_,1.463974
_41080_,_42599_,1.463976
_41080_,_42727_,1.463975
_41080_,_43367_,1.463977
_41080_,_43495_,1.463977
_41080_,_43751_,1.464028
_41080_,_42983_,1.464033
_41080_,_41131_,1.464049
_41080_,_42203_,1.464100
_41210_,_44054_,1.464981
_41699_,_42692_,1.466029
_41699_,_41174_,1.466906
_41699_,_41829_,1.466906
_41699_,_42246_,1.466906
_41699_,_42386_,1.466906
_41699_,_42642_,1.466906
_41699_,_42770_,1.466906
_41699_,_42898_,1.466906
_41699_,_43026_,1.466906
_41699_,_43154_,1.466906
_41699_,_43282_,1.466906
_41699_,_43410_,1.466906
_41699_,_43538_,1.466906
_41699_,_43666_,1.466906
_41699_,_43794_,1.466906
_41699_,_41751_,1.467193
_41699_,_42308_,1.467193
_41699_,_42564_,1.467193
_41699_,_42948_,1.467193
_41699_,_43204_,1.467193
_41699_,_43716_,1.467193
_41699_,_43557_,1.469865
_41699_,_43685_,1.469865
_41699_,_41848_,1.469886
_41699_,_42533_,1.469887
_41699_,_43045_,1.469887
_41699_,_43429_,1.469888
_41699_,_43813_,1.469887
_41699_,_43129_,1.470813
_41699_,_41804_,1.470817
_41699_,_42873_,1.470816
_41699_,_42617_,1.470818
_41699_,_42745_,1.470817
_41699_,_43769_,1.470816
_41699_,_43385_,1.470819
_41699_,_43513_,1.470819
_41699_,_42361_,1.470826
_41699_,_43641_,1.470830
_41699_,_43257_,1.470832
_41699_,_43001_,1.470875
_41699_,_41149_,1.470891
_41699_,_42221_,1.470923
_41699_,_42116_,1.472679
_41699_,_42558_,1.472891
_41699_,_43198_,1.472891
_41699_,_43454_,1.472895
_41699_,_43582_,1.472895
_41080_,_42047_,1.472956
_41699_,_42686_,1.472980
_41699_,_42302_,1.473012
_41699_,_41745_,1.473014
_41699_,_43326_,1.473015
_41210_,_44057_,1.473666
_41699_,_42941_,1.474273
_41699_,_43197_,1.474272
_41699_,_42557_,1.474275
_41699_,_43325_,1.474275
_41699_,_43581_,1.474275
_41699_,_41744_,1.474277
_41699_,_42161_,1.474284
_41699_,_43453_,1.474294
_41699_,_42813_,1.474298
_41699_,_42685_,1.474303
_41699_,_43709_,1.474305
_41699_,_42301_,1.474307
_41699_,_41089_,1.474332
_41699_,_43069_,1.474360
_41699_,_42089_,1.475036
_41699_,_41096_,1.475700
_41080_,_42167_,1.475740
_41080_,_43459_,1.476236
_41080_,_43331_,1.476267
_41080_,_43587_,1.476271
_41080_,_41095_,1.476383
_41080_,_41750_,1.476383
_41080_,_42307_,1.476384
_41080_,_42531_,1.476473
_41699_,_41765_,1.477583
_41699_,_42322_,1.477583
_41699_,_42706_,1.477583
_41080_,_42665_,1.478561
_41080_,_42537_,1.478617
_41080_,_42269_,1.478622
_41080_,_41191_,1.480240
_41080_,_41846_,1.480240
_41080_,_42263_,1.480240
_41080_,_42403_,1.480240
_41080_,_42659_,1.480240
_41080_,_42787_,1.480240
_41080_,_42915_,1.480240
_41080_,_43043_,1.480240
_41080_,_43171_,1.480240
_41080_,_43299_,1.480240
_41080_,_43427_,1.480240
_41080_,_43555_,1.480240
_41080_,_43683_,1.480240
_41080_,_43811_,1.480240
_41080_,_42563_,1.480827
_41080_,_43203_,1.480827
_41080_,_42691_,1.480916
_41080_,_42947_,1.480950
_41080_,_43715_,1.480951
_41699_,_42581_,1.481800
_41699_,_42709_,1.481800
_41699_,_42837_,1.481800
_41699_,_42965_,1.481800
_41699_,_43349_,1.481800
_41699_,_43477_,1.481800
_41699_,_43605_,1.481800
_41699_,_43733_,1.481800
_41699_,_42517_,1.482429
_41080_,_42198_,1.483301
_41080_,_42978_,1.483301
_41080_,_43362_,1.483301
_41080_,_43746_,1.483301
_41080_,_42070_,1.483800
_41699_,_42744_,1.484164
_41699_,_43128_,1.485067
_41699_,_41148_,1.486133
_41699_,_41803_,1.486133
_41699_,_42220_,1.486133
_41699_,_42360_,1.486133
_41699_,_42616_,1.486133
_41699_,_42872_,1.486133
_41699_,_43000_,1.486133
_41699_,_43256_,1.486133
_41699_,_43384_,1.486133
_41699_,_43512_,1.486133
_41699_,_43640_,1.486133
_41699_,_43768_,1.486133
_41699_,_42097_,1.486285
_41699_,_42121_,1.486451
_41699_,_41177_,1.486503
_41699_,_42543_,1.486529
_41080_,_43113_,1.486851
_41080_,_42985_,1.488695
_41210_,_44011_,1.488794
_41699_,_42468_,1.488896
_41080_,_41133_,1.488941
_41699_,_41171_,1.490429
_41080_,_41788_,1.491220
_41080_,_42205_,1.491220
_41080_,_42345_,1.491220
_41080_,_42601_,1.491220
_41080_,_42729_,1.491220
_41080_,_42857_,1.491220
_41080_,_43241_,1.491220
_41080_,_43369_,1.491220
_41080_,_43497_,1.491220
_41080_,_43625_,1.491220
_41080_,_43753_,1.491220
_41080_,_42568_,1.492209
_41080_,_42696_,1.492209
_41080_,_42824_,1.492209
_41080_,_42952_,1.492209
_41080_,_43208_,1.492209
_41080_,_43336_,1.492209
_41080_,_43464_,1.492209
_41080_,_43592_,1.492209
_41080_,_43720_,1.492209
_41699_,_42105_,1.493360
_41699_,_42901_,1.493715
_41080_,_42111_,1.495434
_41699_,_42565_,1.495692
_41699_,_43188_,1.496220
_41080_,_42075_,1.496403
_41210_,_44060_,1.496614
_41080_,_42139_,1.496697
_41699_,_41097_,1.496861
_41699_,_41752_,1.496861
_41699_,_42169_,1.496861
_41699_,_42309_,1.496861
_41699_,_42280_,1.497116
_41699_,_43060_,1.497116
_41699_,_43157_,1.497580
_41699_,_43797_,1.497695
_41699_,_42773_,1.497719
_41699_,_41832_,1.498121
_41699_,_42249_,1.498121
_41699_,_42389_,1.498121
_41699_,_42645_,1.498121
_41699_,_43029_,1.498121
_41699_,_43285_,1.498121
_41699_,_43413_,1.498121
_41699_,_43541_,1.498121
_41699_,_43669_,1.498121
_41699_,_43093_,1.498127
_41699_,_43503_,1.498831
_41699_,_41139_,1.498833
_41699_,_41794_,1.498837
_41699_,_42351_,1.498835
_41699_,_42607_,1.498836
_41699_,_43631_,1.498835
_41699_,_43759_,1.498837
_41699_,_42211_,1.498875
_41699_,_42735_,1.498875
_41699_,_42863_,1.498875
_41699_,_42991_,1.498875
_41699_,_43119_,1.498875
_41699_,_43247_,1.498875
_41699_,_43375_,1.498875
_41699_,_42398_,1.499413
_41699_,_43166_,1.499414
_41699_,_43294_,1.499413
_41699_,_43678_,1.499415
_41699_,_41841_,1.499418
_41699_,_42526_,1.499418
_41699_,_42910_,1.499417
_41699_,_42654_,1.499419
_41699_,_42782_,1.499418
_41699_,_43806_,1.499418
_41699_,_43422_,1.499420
_41699_,_43550_,1.499420
_41699_,_43038_,1.499476
_41699_,_41186_,1.499492
_41699_,_42258_,1.499524
_41699_,_42185_,1.499892
_41699_,_42577_,1.500552
_41699_,_42321_,1.500566
_41699_,_42833_,1.500566
_41699_,_42181_,1.500569
_41699_,_42961_,1.500569
_41699_,_43217_,1.500568
_41699_,_43345_,1.500570
_41699_,_43473_,1.500571
_41699_,_43601_,1.500570
_41699_,_43729_,1.500570
_41699_,_43089_,1.500585
_41699_,_41764_,1.500588
_41699_,_42376_,1.501791
_41699_,_43144_,1.501792
_41699_,_43272_,1.501791
_41699_,_43656_,1.501793
_41699_,_41819_,1.501796
_41699_,_42888_,1.501795
_41699_,_42632_,1.501797
_41699_,_42760_,1.501796
_41699_,_43784_,1.501796
_41699_,_43400_,1.501798
_41699_,_43528_,1.501798
_41699_,_43016_,1.501854
_41080_,_43106_,1.501864
_41699_,_41164_,1.501870
_41699_,_42236_,1.501902
_41699_,_43151_,1.502349
_41699_,_42243_,1.502873
_41699_,_41113_,1.503079
_41699_,_41768_,1.503212
_41699_,_42325_,1.503212
_41699_,_43221_,1.503212
_41699_,_42589_,1.503384
_41699_,_43229_,1.503384
_41699_,_43485_,1.503388
_41699_,_43613_,1.503388
_41699_,_42717_,1.503472
_41699_,_43357_,1.503508
_41699_,_43741_,1.503508
_41699_,_43023_,1.503571
_41699_,_43279_,1.503807
_41699_,_43407_,1.503863
_41699_,_41826_,1.503951
_41699_,_41183_,1.504076
_41699_,_41838_,1.504076
_41699_,_42255_,1.504076
_41699_,_42395_,1.504076
_41699_,_42523_,1.504076
_41699_,_42651_,1.504076
_41699_,_42779_,1.504076
_41699_,_42907_,1.504076
_41699_,_43035_,1.504076
_41699_,_43163_,1.504076
_41699_,_43291_,1.504076
_41699_,_43419_,1.504076
_41699_,_43547_,1.504076
_41699_,_43675_,1.504076
_41699_,_43803_,1.504076
_41080_,_43103_,1.504096
_41699_,_42548_,1.504252
_41080_,_42975_,1.504313
_41699_,_42383_,1.504346
_41699_,_42639_,1.504346
_41699_,_43791_,1.504345
_41080_,_42535_,1.504603
_41080_,_43487_,1.504748
_41699_,_42527_,1.504942
_41699_,_42767_,1.505231
_41080_,_42591_,1.505337
_41080_,_42847_,1.505337
_41080_,_43231_,1.505337
_41080_,_43359_,1.505337
_41080_,_43615_,1.505337
_41080_,_43743_,1.505337
_41080_,_42722_,1.505978
_41080_,_42850_,1.505978
_41699_,_41146_,1.506175
_41699_,_41801_,1.506175
_41699_,_42218_,1.506175
_41699_,_42358_,1.506175
_41699_,_42486_,1.506175
_41699_,_42614_,1.506175
_41699_,_42742_,1.506175
_41699_,_42870_,1.506175
_41699_,_42998_,1.506175
_41699_,_43126_,1.506175
_41699_,_43254_,1.506175
_41699_,_43382_,1.506175
_41699_,_43510_,1.506175
_41699_,_43638_,1.506175
_41699_,_43766_,1.506175
_41699_,_43039_,1.506289
_41699_,_43295_,1.506289
_41699_,_42655_,1.506292
_41699_,_43423_,1.506291
_41699_,_43679_,1.506291
_41699_,_41842_,1.506293
_41699_,_42259_,1.506300
_41699_,_43551_,1.506310
_41699_,_42911_,1.506314
_41699_,_42783_,1.506319
_41699_,_43807_,1.506321
_41699_,_42399_,1.506324
_41699_,_41187_,1.506348
_41699_,_43167_,1.506376
_41699_,_42057_,1.508204
_41699_,_41863_,1.508326
_41080_,_42663_,1.508417
_41080_,_43303_,1.508417
_41080_,_43047_,1.508540
_41080_,_43815_,1.508541
_41699_,_42590_,1.508909
_41699_,_42974_,1.509031
_41699_,_43742_,1.509032
_41699_,_43434_,1.509670
_41699_,_42270_,1.509674
_41699_,_43562_,1.509683
_41699_,_43690_,1.509683
_41699_,_41772_,1.509752
_41699_,_43225_,1.509856
_41699_,_43609_,1.509896
_41699_,_43353_,1.509912
_41699_,_41117_,1.510239
_41699_,_42189_,1.510239
_41699_,_42329_,1.510239
_41699_,_42585_,1.510239
_41699_,_42713_,1.510239
_41699_,_42841_,1.510239
_41699_,_42969_,1.510239
_41699_,_43097_,1.510239
_41699_,_43481_,1.510239
_41699_,_43737_,1.510239
_41080_,_43080_,1.510980
_41080_,_42172_,1.512745
_41080_,_42559_,1.513898
_41080_,_43199_,1.513898
_41080_,_42815_,1.513902
_41080_,_43455_,1.513902
_41080_,_43583_,1.513902
_41080_,_42687_,1.513987
_41080_,_42163_,1.514015
_41080_,_42303_,1.514019
_41080_,_41746_,1.514021
_41080_,_42431_,1.514021
_41080_,_42943_,1.514020
_41080_,_43327_,1.514022
_41080_,_43711_,1.514022
_41080_,_41100_,1.514648
_41080_,_41755_,1.514648
_41080_,_42312_,1.514648
_41080_,_42786_,1.514663
_41080_,_43071_,1.514824
_41699_,_42895_,1.514966
_41699_,_43535_,1.514966
_41699_,_43663_,1.514966
_41699_,_42074_,1.515743
_41699_,_41777_,1.516445
_41699_,_42334_,1.516445
_41699_,_42718_,1.516445
_41699_,_41864_,1.516735
_41699_,_43061_,1.516737
_41699_,_42146_,1.516985
_41210_,_43906_,1.518961
_41699_,_41737_,1.520828
_41699_,_42154_,1.520828
_41699_,_42294_,1.520828
_41699_,_42550_,1.520828
_41699_,_42678_,1.520828
_41699_,_42806_,1.520828
_41699_,_42934_,1.520828
_41699_,_43062_,1.520828
_41699_,_43190_,1.520828
_41699_,_43318_,1.520828
_41699_,_43446_,1.520828
_41699_,_43574_,1.520828
_41699_,_43702_,1.520828
_41080_,_42071_,1.521052
_41080_,_41091_,1.521473
_41699_,_42552_,1.522197
_41699_,_43192_,1.522197
_41699_,_43448_,1.522202
_41699_,_42680_,1.522286
_41699_,_41739_,1.522321
_41699_,_42936_,1.522319
_41699_,_43320_,1.522321
_41699_,_43704_,1.522321
_41699_,_43165_,1.522343
_41699_,_43293_,1.523615
_41699_,_43549_,1.523615
_41699_,_42525_,1.523648
_41699_,_42781_,1.523648
_41699_,_42909_,1.523648
_41080_,_41852_,1.524586
_41699_,_42513_,1.524805
_41080_,_41747_,1.525216
_41080_,_42560_,1.525216
_41080_,_43200_,1.525216
_41080_,_43328_,1.525216
_41080_,_43456_,1.525216
_41080_,_43584_,1.525216
_41080_,_43712_,1.525216
_41699_,_42051_,1.525474
_41699_,_42710_,1.525550
_41699_,_42520_,1.525824
_41699_,_42092_,1.526052
_41080_,_43136_,1.526292
_41080_,_41811_,1.526297
_41080_,_42496_,1.526296
_41080_,_42880_,1.526296
_41080_,_42624_,1.526297
_41080_,_42752_,1.526296
_41080_,_43776_,1.526296
_41080_,_43392_,1.526298
_41080_,_43520_,1.526299
_41080_,_42368_,1.526306
_41080_,_43648_,1.526309
_41080_,_43264_,1.526312
_41080_,_43008_,1.526355
_41080_,_41156_,1.526370
_41699_,_42641_,1.526385
_41080_,_42228_,1.526403
_41699_,_42385_,1.526632
_41699_,_42897_,1.526943
_41080_,_42852_,1.527094
_41080_,_43108_,1.527094
_41080_,_43620_,1.527094
_41080_,_41128_,1.527142
_41080_,_42200_,1.527142
_41699_,_41180_,1.527161
_41699_,_41835_,1.527161
_41699_,_42252_,1.527161
_41699_,_42392_,1.527161
_41699_,_42648_,1.527161
_41699_,_42904_,1.527161
_41699_,_43032_,1.527161
_41699_,_43288_,1.527161
_41699_,_43416_,1.527161
_41699_,_43544_,1.527161
_41699_,_43672_,1.527161
_41699_,_43800_,1.527161
_41699_,_43281_,1.527681
_41699_,_42789_,1.527865
_41699_,_42917_,1.527865
_41699_,_43173_,1.527865
_41699_,_41193_,1.527913
_41699_,_42265_,1.527913
_41699_,_42405_,1.527913
_41699_,_42661_,1.527913
_41699_,_43301_,1.527913
_41699_,_42245_,1.528158
_41699_,_43025_,1.528322
_41699_,_42776_,1.528476
_41699_,_43160_,1.528476
_41699_,_43665_,1.528599
_41699_,_43793_,1.528623
_41699_,_43409_,1.528625
_41699_,_42066_,1.528639
_41699_,_43537_,1.529026
_41210_,_44055_,1.529851
_41699_,_42053_,1.530916
_41699_,_43471_,1.531068
_41699_,_43727_,1.531069
_41080_,_42080_,1.531101
_41699_,_42831_,1.531101
_41699_,_43087_,1.531101
_41699_,_42034_,1.531117
_41699_,_42179_,1.531142
_41699_,_41107_,1.531149
_41699_,_41762_,1.531149
_41080_,_41779_,1.531766
_41080_,_42592_,1.531766
_41080_,_42848_,1.531766
_41080_,_42976_,1.531766
_41080_,_43232_,1.531766
_41080_,_43360_,1.531766
_41080_,_43488_,1.531766
_41080_,_43616_,1.531766
_41080_,_43744_,1.531766
_41699_,_41828_,1.532022
_41699_,_42677_,1.532790
_41699_,_42769_,1.532798
_41699_,_43153_,1.532798
_41699_,_43189_,1.532822
_41699_,_42138_,1.533372
_41080_,_42723_,1.533782
_41699_,_42319_,1.534340
_41080_,_42944_,1.534441
_41080_,_42688_,1.534461
_41080_,_42816_,1.534461
_41080_,_43072_,1.534461
_41080_,_42851_,1.534494
_41080_,_43107_,1.534494
_41080_,_41092_,1.534509
_41080_,_42164_,1.534509
_41080_,_42304_,1.534509
_41080_,_41127_,1.534542
_41080_,_42199_,1.534542
_41080_,_42337_,1.534720
_41080_,_43105_,1.534721
_41080_,_43233_,1.534720
_41080_,_43617_,1.534722
_41080_,_41780_,1.534726
_41080_,_42593_,1.534726
_41080_,_42721_,1.534725
_41080_,_42849_,1.534724
_41080_,_43361_,1.534727
_41080_,_43489_,1.534727
_41080_,_42977_,1.534772
_41080_,_43745_,1.534779
_41080_,_41125_,1.534829
_41080_,_42197_,1.534850
_41699_,_43548_,1.534896
_41699_,_43804_,1.534906
_41699_,_41184_,1.534907
_41699_,_41839_,1.534907
_41699_,_42524_,1.534907
_41699_,_43420_,1.534907
_41699_,_43676_,1.534907
_41080_,_42819_,1.536492
_41080_,_43075_,1.536492
_41699_,_41173_,1.536897
_41080_,_43235_,1.540349
_41080_,_42339_,1.540448
_41080_,_43619_,1.540615
_41080_,_43491_,1.540621
_41080_,_42979_,1.540707
_41080_,_41782_,1.540941
_41080_,_42595_,1.541029
_41080_,_43363_,1.541029
_41080_,_43747_,1.541029
_41699_,_41205_,1.541163
_41699_,_41109_,1.542027
_41699_,_42575_,1.542186
_41699_,_42703_,1.542186
_41699_,_42959_,1.542186
_41699_,_43215_,1.542186
_41699_,_43343_,1.542186
_41699_,_43599_,1.542186
_41080_,_43170_,1.542818
_41080_,_42048_,1.543213
_41080_,_42463_,1.543692
_41080_,_41123_,1.543702
_41080_,_42335_,1.543702
_41699_,_43085_,1.544968
_41699_,_42573_,1.544973
_41699_,_42701_,1.544972
_41699_,_42829_,1.544971
_41699_,_43725_,1.544972
_41699_,_43341_,1.544974
_41699_,_43469_,1.544974
_41699_,_42317_,1.544981
_41699_,_43597_,1.544985
_41699_,_43213_,1.544988
_41699_,_41760_,1.544995
_41699_,_42957_,1.545030
_41699_,_41105_,1.545041
_41699_,_42177_,1.545078
_41699_,_42133_,1.545916
_41699_,_43441_,1.546018
_41699_,_43569_,1.546018
_41699_,_43697_,1.546018
_41080_,_41778_,1.546045
_41080_,_42195_,1.546045
_41699_,_42072_,1.546419
_41080_,_42077_,1.546643
_41699_,_42118_,1.547027
_41699_,_41082_,1.547516
_41699_,_42193_,1.547571
_41699_,_42775_,1.548097
_41699_,_42903_,1.548118
_41699_,_41179_,1.548120
_41699_,_42251_,1.548120
_41699_,_42391_,1.548120
_41699_,_43543_,1.548125
_41699_,_43671_,1.548125
_41699_,_42152_,1.551013
_41699_,_41776_,1.551898
_41699_,_42538_,1.552050
_41699_,_42666_,1.552050
_41699_,_43306_,1.552050
_41699_,_43818_,1.552050
_41080_,_42196_,1.552419
_41080_,_42336_,1.552419
_41080_,_42720_,1.552419
_41080_,_43104_,1.552419
_41210_,_41872_,1.552518
_41080_,_42141_,1.552544
_41080_,_41845_,1.552948
_41080_,_43042_,1.552948
_41699_,_42061_,1.553030
_41699_,_42780_,1.557599
_41699_,_42908_,1.557599
_41699_,_43036_,1.557600
_41699_,_43164_,1.557599
_41699_,_42256_,1.557640
_41699_,_42396_,1.557647
_41699_,_42652_,1.557647
_41699_,_43292_,1.557647
_41699_,_42846_,1.558647
_41699_,_43102_,1.558647
_41699_,_43230_,1.558647
_41699_,_41122_,1.558694
_41699_,_42194_,1.558695
_41699_,_43358_,1.558694
_41699_,_43486_,1.558694
_41699_,_43614_,1.558694
_41080_,_42344_,1.560158
_41080_,_43112_,1.560159
_41080_,_43240_,1.560158
_41080_,_43624_,1.560160
_41080_,_41787_,1.560164
_41080_,_42856_,1.560162
_41080_,_42600_,1.560164
_41080_,_42728_,1.560163
_41080_,_43368_,1.560165
_41080_,_43496_,1.560165
_41080_,_42984_,1.560210
_41080_,_43752_,1.560217
_41080_,_41132_,1.560267
_41080_,_42204_,1.560288
_41699_,_43710_,1.561123
_41699_,_42942_,1.561135
_41699_,_42814_,1.561156
_41699_,_43070_,1.561155
_41699_,_41090_,1.561203
_41699_,_42162_,1.561203
_41699_,_43131_,1.562623
_41699_,_41806_,1.562627
_41699_,_42491_,1.562627
_41699_,_42875_,1.562626
_41699_,_42619_,1.562628
_41699_,_42747_,1.562627
_41699_,_43771_,1.562626
_41699_,_43387_,1.562629
_41699_,_43515_,1.562629
_41699_,_42363_,1.562636
_41699_,_43643_,1.562640
_41699_,_43259_,1.562642
_41699_,_43003_,1.562685
_41699_,_41151_,1.562701
_41699_,_42223_,1.562733
_41699_,_42967_,1.563941
_41699_,_43223_,1.563941
_41699_,_43351_,1.563943
_41699_,_43607_,1.563943
_41699_,_41770_,1.563945
_41699_,_42455_,1.563944
_41699_,_42583_,1.563944
_41699_,_42187_,1.563952
_41699_,_43479_,1.563962
_41699_,_41115_,1.563965
_41699_,_42839_,1.563966
_41699_,_42711_,1.563971
_41699_,_43735_,1.563973
_41699_,_42327_,1.563976
_41699_,_41147_,1.563989
_41699_,_41802_,1.563989
_41699_,_42219_,1.563989
_41699_,_42359_,1.563989
_41699_,_42487_,1.563989
_41699_,_42615_,1.563989
_41699_,_42743_,1.563989
_41699_,_42871_,1.563989
_41699_,_42999_,1.563989
_41699_,_43127_,1.563989
_41699_,_43255_,1.563989
_41699_,_43383_,1.563989
_41699_,_43511_,1.563989
_41699_,_43639_,1.563989
_41699_,_43767_,1.563989
_41699_,_43095_,1.564029
_41080_,_42037_,1.564172
_41699_,_42277_,1.564654
_41699_,_42417_,1.565280
_41080_,_41850_,1.567101
_41080_,_42407_,1.567126
_41080_,_41195_,1.567140
_41080_,_42267_,1.567140
_41080_,_43431_,1.567140
_41080_,_43559_,1.567140
_41699_,_41741_,1.568187
_41699_,_42554_,1.568187
_41699_,_42682_,1.568187
_41699_,_42810_,1.568187
_41699_,_42938_,1.568187
_41699_,_43066_,1.568187
_41699_,_43194_,1.568187
_41699_,_43322_,1.568187
_41699_,_43450_,1.568187
_41699_,_43578_,1.568187
_41699_,_43706_,1.568187
_41210_,_43902_,1.568264
_41699_,_41203_,1.568773
_41699_,_42415_,1.568773
_41210_,_44019_,1.569079
_41699_,_42488_,1.569166
_41699_,_41209_,1.569650
_41699_,_42281_,1.570020
_41699_,_42705_,1.570901
_41080_,_41197_,1.571288
_41080_,_42409_,1.571288
_41080_,_43433_,1.571288
_41080_,_43561_,1.571288
_41080_,_43689_,1.571288
_41080_,_43817_,1.571288
_41699_,_43055_,1.572323
_41699_,_42968_,1.572745
_41699_,_42712_,1.573236
_41699_,_43823_,1.573626
_41699_,_41858_,1.573635
_41699_,_42275_,1.573635
_41699_,_43439_,1.573637
_41699_,_42584_,1.574106
_41699_,_43224_,1.574106
_41699_,_43736_,1.574106
_41080_,_42656_,1.574611
_41080_,_42784_,1.574611
_41080_,_42912_,1.574611
_41080_,_43168_,1.574611
_41080_,_43296_,1.574611
_41699_,_42148_,1.574681
_41699_,_42042_,1.575777
_41699_,_42518_,1.576506
_41080_,_42733_,1.577538
_41699_,_42646_,1.577778
_41699_,_43798_,1.577780
_41699_,_42774_,1.577810
_41699_,_42902_,1.577811
_41699_,_43158_,1.577810
_41699_,_42250_,1.577837
_41699_,_41178_,1.577853
_41699_,_41833_,1.577858
_41699_,_42390_,1.577858
_41699_,_43030_,1.577858
_41699_,_43286_,1.577858
_41699_,_43414_,1.577858
_41699_,_43542_,1.577858
_41699_,_43670_,1.577858
_41699_,_42039_,1.578119
_41699_,_42794_,1.579492
_41699_,_42922_,1.579492
_41699_,_43178_,1.579491
_41699_,_41853_,1.579539
_41699_,_43050_,1.579538
_41699_,_42144_,1.580754
_41699_,_42410_,1.581412
_41080_,_42528_,1.582075
_41699_,_42933_,1.582206
_41699_,_41198_,1.583787
_41699_,_42115_,1.584285
_41699_,_42065_,1.585019
_41080_,_42260_,1.585783
_41080_,_41188_,1.585805
_41080_,_43680_,1.585829
_41080_,_41843_,1.585832
_41080_,_43424_,1.585832
_41080_,_43552_,1.585832
_41080_,_43808_,1.585833
_41080_,_42400_,1.585839
_41080_,_43040_,1.585839
_41080_,_41126_,1.587924
_41080_,_41781_,1.587924
_41080_,_42338_,1.587924
_41080_,_42594_,1.587924
_41080_,_43234_,1.587924
_41080_,_43490_,1.587924
_41080_,_43618_,1.587924
_41080_,_42100_,1.588777
_41699_,_42083_,1.588985
_41699_,_42673_,1.589156
_41699_,_43313_,1.589181
_41080_,_41792_,1.589826
_41699_,_41086_,1.590353
_41699_,_42158_,1.590353
_41699_,_42298_,1.590353
_41210_,_43909_,1.591610
_41080_,_42793_,1.593207
_41080_,_42921_,1.593206
_41080_,_43177_,1.593206
_41080_,_43305_,1.593207
_41699_,_41738_,1.594418
_41699_,_42295_,1.594540
_41699_,_42679_,1.594541
_41080_,_42132_,1.594658
_41080_,_42103_,1.595270
_41699_,_42549_,1.595475
_41699_,_42719_,1.599175
_41699_,_42306_,1.599517
_41699_,_43074_,1.599518
_41699_,_43202_,1.599517
_41699_,_43586_,1.599519
_41699_,_41749_,1.599523
_41699_,_42562_,1.599523
_41699_,_42690_,1.599522
_41699_,_42818_,1.599521
_41699_,_43330_,1.599524
_41699_,_43458_,1.599525
_41699_,_41116_,1.599533
_41080_,_42143_,1.599537
_41699_,_42946_,1.599569
_41699_,_43714_,1.599576
_41699_,_41094_,1.599626
_41699_,_42166_,1.599648
_41699_,_41181_,1.599651
_41699_,_41836_,1.599651
_41699_,_42253_,1.599651
_41699_,_42393_,1.599651
_41699_,_42521_,1.599651
_41699_,_42649_,1.599651
_41699_,_42777_,1.599651
_41699_,_42905_,1.599651
_41699_,_43033_,1.599651
_41699_,_43161_,1.599651
_41699_,_43289_,1.599651
_41699_,_43417_,1.599651
_41699_,_43545_,1.599651
_41699_,_43673_,1.599651
_41699_,_43801_,1.599651
_41699_,_42067_,1.600200
_41080_,_42035_,1.600723
_41699_,_42424_,1.600846
_41699_,_42142_,1.603376
_41699_,_43132_,1.604165
_41699_,_43260_,1.604164
_41699_,_43644_,1.604166
_41699_,_42492_,1.604169
_41699_,_42876_,1.604168
_41699_,_42620_,1.604170
_41699_,_42748_,1.604169
_41699_,_43772_,1.604168
_41699_,_43388_,1.604171
_41699_,_43516_,1.604171
_41699_,_42364_,1.604178
_41699_,_41807_,1.604192
_41699_,_43004_,1.604227
_41699_,_41152_,1.604243
_41699_,_42224_,1.604271
_41699_,_42333_,1.605595
_41699_,_42845_,1.605595
_41699_,_42973_,1.605595
_41699_,_43101_,1.605595
_41699_,_43053_,1.606294
_41699_,_41774_,1.607004
_41699_,_42191_,1.607004
_41699_,_42331_,1.607004
_41699_,_42587_,1.607004
_41699_,_42843_,1.607004
_41699_,_42971_,1.607004
_41699_,_43227_,1.607004
_41699_,_43355_,1.607004
_41699_,_43483_,1.607004
_41699_,_43611_,1.607004
_41699_,_43739_,1.607004
_41699_,_41201_,1.607550
_41699_,_41856_,1.607550
_41699_,_42273_,1.607550
_41699_,_42413_,1.607550
_41699_,_42541_,1.607550
_41699_,_42669_,1.607550
_41699_,_42797_,1.607550
_41699_,_42925_,1.607550
_41699_,_43309_,1.607550
_41699_,_43437_,1.607550
_41699_,_43565_,1.607550
_41699_,_43693_,1.607550
_41699_,_43821_,1.607550
_41080_,_42046_,1.607885
_41699_,_42129_,1.607903
_41080_,_42044_,1.607916
_41699_,_41084_,1.608311
_41699_,_42715_,1.608696
_41699_,_43099_,1.608696
_41699_,_43181_,1.609523
_41080_,_42135_,1.610648
_41699_,_42805_,1.610983
_41699_,_42117_,1.611086
