launch_flop,capture_flop,slack
_28147_,_28135_,1.148210
_25773_,_26340_,1.151607
_25773_,_25268_,1.151608
_25773_,_26480_,1.151608
_25773_,_26736_,1.151637
_25773_,_27376_,1.151713
_25773_,_26209_,1.154546
_28147_,_27913_,1.155833
_25773_,_26177_,1.160533
_25773_,_25937_,1.161215
_25773_,_27134_,1.161216
_25773_,_27262_,1.161216
_25773_,_27760_,1.161828
_25773_,_27504_,1.161829
_25773_,_27632_,1.161838
_25773_,_27888_,1.161844
_25773_,_26992_,1.161933
_25773_,_25932_,1.162476
_25773_,_27129_,1.162476
_25773_,_27257_,1.162476
_28147_,_27969_,1.163875
_28147_,_27937_,1.163886
_28147_,_27928_,1.164834
_25773_,_26576_,1.171685
_25773_,_27088_,1.171684
_25773_,_27216_,1.171687
_25773_,_25891_,1.171689
_25773_,_26308_,1.171691
_25773_,_26448_,1.171693
_25773_,_26704_,1.171722
_25773_,_25236_,1.171741
_25773_,_27344_,1.171778
_25773_,_26151_,1.172517
_25773_,_26201_,1.177582
_25773_,_26226_,1.179082
_25773_,_26832_,1.181733
_25773_,_27728_,1.181733
_25773_,_27472_,1.181735
_25773_,_27856_,1.181736
_25773_,_27600_,1.181744
_25773_,_26960_,1.181838
_28104_,_26616_,1.195566
_28104_,_25931_,1.195569
_28104_,_25276_,1.195573
_28104_,_26488_,1.195573
_28104_,_27256_,1.195573
_28104_,_26744_,1.195579
_28104_,_26348_,1.195618
_28104_,_27384_,1.195631
_28104_,_27128_,1.195741
_25773_,_26323_,1.200149
_25773_,_26463_,1.200149
_25773_,_25251_,1.200151
_25773_,_26719_,1.200153
_25773_,_27359_,1.200221
_28104_,_26158_,1.204375
_25773_,_26187_,1.204671
_28104_,_26190_,1.205736
_28104_,_26872_,1.206027
_28104_,_27896_,1.206030
_28104_,_27640_,1.206038
_28104_,_27768_,1.206043
_28104_,_27512_,1.206087
_28104_,_27000_,1.206132
_25773_,_27743_,1.210442
_25773_,_27487_,1.210450
_25773_,_27871_,1.210459
_25773_,_26975_,1.210466
_25773_,_27615_,1.210476
_28104_,_26222_,1.225314
_25773_,_26223_,1.234830
_25773_,_26125_,1.239607
_25773_,_26212_,1.241435
_28147_,_27956_,1.256205
_28147_,_27988_,1.256205
_28147_,_28131_,1.256205
_28104_,_25280_,1.256662
_28104_,_26352_,1.256662
_28104_,_26492_,1.256662
_28104_,_26748_,1.256662
_28104_,_27388_,1.256662
_25773_,_26218_,1.256884
_25773_,_25949_,1.258037
_25773_,_28018_,1.258037
_25773_,_26116_,1.259284
_28104_,_27004_,1.259480
_28104_,_27516_,1.259480
_28104_,_27644_,1.259480
_28104_,_27772_,1.259480
_28104_,_27900_,1.259480
_28147_,_27948_,1.263857
_28147_,_27980_,1.263857
_28147_,_28123_,1.263857
_25773_,_26199_,1.265619
_25773_,_26207_,1.267830
_28147_,_27924_,1.272688
_28147_,_27916_,1.280386
_25773_,_26103_,1.284413
_28104_,_26160_,1.286440
_25773_,_26167_,1.287901
_25773_,_26175_,1.291168
_28104_,_26156_,1.296800
_25773_,_26157_,1.302601
_25773_,_26148_,1.308576
_25773_,_26188_,1.328170
_28147_,_27905_,1.334226
_25773_,_26163_,1.337579
_28147_,_27962_,1.338919
_28147_,_27994_,1.338919
_28147_,_28137_,1.338919
_25773_,_26215_,1.338968
_25773_,_26221_,1.341148
_25773_,_26194_,1.343641
_25773_,_26189_,1.345145
_25773_,_26162_,1.350361
_28147_,_28112_,1.353324
_28147_,_27930_,1.355534
_25773_,_28010_,1.357809
_25773_,_28042_,1.357809
_25773_,_26131_,1.370551
_25773_,_26152_,1.386992
_28104_,_26224_,1.392392
_28147_,_27996_,1.397822
_28147_,_28139_,1.397823
_28147_,_27964_,1.397837
_25773_,_26216_,1.398631
_25773_,_25283_,1.399334
_25773_,_25938_,1.399334
_25773_,_26355_,1.399334
_25773_,_26495_,1.399334
_25773_,_26623_,1.399334
_25773_,_26751_,1.399334
_25773_,_27135_,1.399334
_25773_,_27263_,1.399334
_25773_,_27391_,1.399334
_25773_,_26879_,1.402201
_25773_,_27007_,1.402201
_25773_,_27519_,1.402201
_25773_,_27647_,1.402201
_25773_,_27775_,1.402201
_25773_,_27903_,1.402201
_25773_,_26183_,1.408447
_25284_,_27972_,1.410231
_25773_,_26184_,1.426518
_28147_,_27959_,1.434205
_28147_,_28134_,1.434205
_25773_,_28012_,1.436749
_25773_,_26227_,1.437401
_25773_,_25946_,1.445196
_25773_,_28047_,1.445196
_25773_,_28050_,1.446347
_25773_,_28082_,1.446347
_28147_,_27927_,1.450820
_25773_,_28008_,1.466537
_25284_,_27923_,1.469319
_25284_,_27931_,1.476362
_28104_,_26220_,1.476830
_25773_,_25945_,1.478972
_25773_,_28014_,1.478976
_25773_,_28046_,1.478976
_25773_,_28078_,1.478976
_28147_,_27973_,1.489944
_28147_,_28116_,1.489944
_25773_,_26195_,1.491159
_28147_,_27942_,1.495014
_28147_,_27974_,1.495014
_28147_,_28133_,1.495315
_28147_,_27958_,1.495322
_28147_,_27990_,1.495322
_25773_,_28093_,1.496624
_25773_,_26192_,1.497916
_28147_,_27947_,1.498335
_28147_,_27995_,1.502229
_28147_,_28138_,1.502229
_28147_,_27909_,1.506554
_28147_,_27926_,1.511363
_28147_,_27910_,1.511573
_28147_,_27915_,1.514789
_28147_,_27982_,1.515639
_28147_,_28125_,1.515648
_28147_,_27950_,1.515653
_28147_,_27953_,1.516678
_28147_,_27985_,1.516678
_28147_,_28128_,1.516678
_25773_,_26180_,1.522473
_25284_,_27979_,1.526162
_25773_,_25941_,1.526933
_28147_,_27918_,1.532099
_28147_,_27957_,1.533419
_28147_,_27989_,1.533419
_28147_,_28132_,1.533419
_25284_,_28124_,1.536952
_28147_,_27946_,1.544922
_28147_,_28121_,1.544922
_25773_,_28074_,1.545383
_25773_,_28009_,1.549561
_25773_,_28073_,1.549561
_28147_,_27925_,1.550028
_28147_,_27951_,1.553168
_28147_,_27983_,1.553168
_28147_,_28126_,1.553168
_25773_,_25948_,1.554482
_25773_,_28017_,1.554482
_25773_,_28081_,1.554482
_28147_,_27914_,1.561450
_28147_,_27932_,1.568032
_25284_,_27907_,1.568952
_25284_,_27987_,1.578122
_28147_,_27943_,1.596280
_28147_,_27975_,1.596280
_28147_,_28118_,1.596280
_25773_,_25943_,1.605869
_28147_,_28115_,1.610929
_28147_,_27940_,1.610937
_28147_,_27911_,1.612894
_28147_,_27991_,1.622454
_25284_,_27908_,1.622562
_25773_,_28044_,1.624317
_25773_,_28076_,1.624317
_25773_,_28015_,1.632782
_25773_,_28079_,1.632782
_25773_,_25939_,1.635657
_25773_,_28040_,1.654105
_25773_,_28072_,1.654105
_28001_,_27955_,1.657320
_28001_,_28130_,1.657320
_25284_,_27971_,1.660793
_25284_,_27939_,1.660867
_25773_,_25960_,1.666713
_25284_,_27917_,1.676239
_28147_,_27941_,1.678194
_28147_,_28117_,1.683628
_25773_,_28029_,1.685880
_25773_,_28061_,1.685880
_28147_,_27921_,1.686658
_28147_,_28122_,1.687881
_28147_,_27963_,1.690480
_25773_,_25954_,1.699882
_25773_,_28023_,1.699882
_25773_,_28055_,1.699882
_28147_,_27952_,1.704527
_28147_,_27984_,1.704527
_28147_,_28127_,1.704527
_25284_,_27981_,1.712540
_28147_,_27938_,1.715273
_28147_,_27970_,1.715273
_25773_,_25940_,1.718649
_28147_,_27986_,1.719429
_28147_,_27919_,1.722679
_28147_,_27906_,1.731799
_28147_,_27978_,1.733794
_28147_,_27922_,1.736046
_25773_,_28041_,1.737134
_28147_,_27949_,1.739392
_25284_,_28140_,1.740854
_25773_,_28049_,1.742072
_28147_,_27961_,1.754835
_28147_,_27993_,1.754835
_25773_,_28086_,1.754835
_25773_,_25953_,1.754838
_25284_,_28114_,1.759775
_25284_,_27933_,1.759861
_28147_,_27965_,1.762631
_28147_,_27997_,1.763972
_28147_,_27929_,1.771308
_25284_,_27966_,1.783913
_28147_,_27944_,1.799757
_28147_,_28119_,1.799757
_25773_,_25952_,1.800035
_25284_,_28141_,1.803101
_28147_,_27912_,1.816279
_28147_,_27936_,1.819818
_28147_,_27968_,1.819818
_25773_,_25950_,1.821003
_25773_,_28019_,1.821003
_28147_,_27904_,1.836345
_25773_,_25958_,1.841327
_25773_,_28059_,1.841327
_25773_,_25944_,1.863770
_28147_,_27920_,1.874394
_25773_,_25947_,1.880947
_25773_,_28013_,1.882216
_25773_,_28045_,1.882216
_25773_,_28077_,1.882216
_25773_,_28087_,1.887473
_28147_,_27967_,1.896308
_28147_,_28142_,1.896314
_28147_,_27999_,1.896317
_28147_,_28113_,1.904144
_28147_,_27954_,1.907671
_28147_,_28129_,1.907671
_28147_,_27935_,1.912759
_28104_,_25965_,1.916720
_25773_,_25956_,1.924488
_28147_,_27998_,1.925245
_25773_,_25942_,1.929550
_25773_,_25961_,1.936365
_25773_,_28030_,1.936365
_25773_,_28094_,1.936365
_25773_,_28022_,1.944110
_25773_,_28054_,1.944110
_28147_,_28136_,1.944286
_25773_,_28011_,1.947996
_25773_,_28043_,1.947996
_25773_,_28075_,1.947996
_28104_,_25967_,1.966538
_28104_,_28100_,1.966538
_25773_,_28021_,1.987614
_25773_,_28053_,1.987614
_25773_,_28085_,1.987614
_28147_,_27976_,1.988629
_25773_,_28051_,2.008589
_25773_,_28083_,2.008589
_28147_,_28111_,2.008685
_25284_,_27934_,2.015502
_25773_,_28027_,2.028912
_25773_,_28091_,2.028912
_25773_,_28016_,2.068526
_25773_,_28048_,2.068526
_25773_,_28080_,2.068526
_25773_,_28058_,2.082708
_28104_,_25963_,2.084197
_28104_,_28064_,2.084197
_28104_,_28034_,2.104300
_28104_,_28066_,2.104300
_28104_,_28098_,2.104300
_25773_,_25951_,2.110208
_25773_,_28020_,2.110208
_25773_,_28084_,2.110208
_25773_,_28025_,2.112067
_25773_,_28057_,2.112067
_25773_,_28089_,2.112067
_28104_,_28037_,2.114553
_25773_,_28062_,2.123956
_25773_,_28060_,2.125367
_25773_,_28092_,2.125367
_28104_,_28097_,2.127011
_25773_,_25962_,2.139248
_25773_,_28063_,2.139248
_25773_,_28095_,2.139248
_28104_,_25970_,2.149215
_28104_,_28039_,2.149215
_28104_,_28036_,2.154124
_28104_,_28068_,2.154124
_25773_,_25957_,2.252264
_25773_,_28052_,2.262714
_25773_,_28026_,2.271091
_25773_,_28090_,2.271091
_28104_,_28032_,2.271782
_28104_,_28096_,2.271782
_28104_,_25968_,2.283674
_25773_,_25959_,2.294491
_28104_,_25964_,2.296793
_28104_,_28038_,2.299365
_28104_,_28069_,2.302122
_28104_,_28101_,2.302122
_28104_,_25966_,2.311864
_25773_,_28028_,2.312942
_28104_,_28033_,2.315784
_28104_,_28065_,2.315784
_25773_,_25955_,2.323238
_25773_,_28031_,2.326839
_28104_,_28071_,2.336800
_28104_,_28103_,2.336800
_25773_,_28024_,2.342031
_25773_,_28056_,2.342031
_25773_,_28088_,2.342031
_28104_,_25969_,2.468486
_28104_,_28070_,2.486933
_28104_,_28102_,2.486933
_28104_,_28035_,2.499443
_28104_,_28067_,2.499443
_28104_,_28099_,2.499443
_26356_,_26496_,3.394742
_26356_,_26552_,3.394742
_26356_,_26556_,3.394742
_26356_,_26558_,3.394742
_26356_,_26588_,3.394742
_26356_,_26539_,3.399461
_26356_,_26540_,3.399461
_26356_,_26543_,3.399461
_26356_,_26518_,3.489032
_26356_,_26511_,3.495222
_26356_,_26516_,3.495222
_26356_,_26519_,3.495222
_26356_,_26510_,3.528010
_26356_,_26533_,3.528010
_26356_,_26542_,3.528010
_26356_,_26498_,3.528014
_26356_,_26499_,3.528014
_26356_,_26504_,3.528014
_26356_,_26506_,3.528014
_26356_,_26508_,3.528014
_26356_,_26512_,3.528014
_26356_,_26530_,3.528014
_26356_,_26531_,3.528014
_26356_,_26532_,3.528014
_26356_,_26538_,3.528014
_26356_,_26544_,3.528014
_26356_,_26545_,3.528014
_26356_,_26547_,3.528014
_26356_,_26548_,3.528014
_26356_,_26551_,3.528014
_26356_,_26524_,3.548658
_26356_,_26528_,3.548658
_26356_,_26500_,3.554301
_26356_,_26501_,3.554301
_26356_,_26507_,3.554301
_26356_,_26513_,3.554301
_26356_,_26515_,3.554301
_26356_,_26536_,3.554301
_26356_,_26521_,3.598137
_26356_,_26553_,3.598138
_26356_,_26554_,3.598137
_26356_,_26586_,3.598151
_26356_,_26555_,3.647792
_26356_,_26502_,3.650930
_26356_,_26503_,3.699400
_26356_,_26505_,3.699400
_26356_,_26509_,3.699400
_26356_,_26517_,3.699400
_26356_,_26520_,3.699400
_26356_,_26522_,3.699400
_26356_,_26523_,3.699400
_26356_,_26525_,3.699400
_26356_,_26526_,3.699400
_26356_,_26527_,3.699400
_26356_,_26529_,3.699400
_26356_,_26534_,3.699400
_26356_,_26535_,3.699400
_26356_,_26537_,3.699400
_26356_,_26541_,3.699400
_26356_,_26546_,3.699400
_26356_,_26549_,3.699400
_26356_,_26550_,3.699400
_26356_,_26557_,3.699400
_26356_,_26559_,3.699400
_26356_,_26584_,3.699400
_26356_,_26585_,3.699400
_26356_,_26590_,3.699400
_26356_,_25990_,3.711913
_26356_,_25997_,3.711913
_26356_,_26029_,3.711913
_26356_,_26012_,3.711932
_26356_,_26055_,3.711932
_26356_,_26514_,3.733940
_26356_,_26054_,3.833376
_26356_,_26035_,3.868805
_26359_,_25992_,3.888946
_26359_,_26070_,3.888944
_26359_,_26072_,3.888944
_26359_,_26084_,3.888943
_26359_,_26091_,3.888944
_26356_,_26086_,3.923380
_26356_,_25980_,3.923392
_26356_,_25986_,3.923392
_26356_,_25991_,3.923392
_26356_,_26009_,3.923392
_26356_,_26018_,3.923392
_26356_,_26023_,3.923392
_26356_,_26073_,3.923392
_26356_,_26076_,3.923392
_26356_,_26082_,3.923392
_26356_,_26087_,3.923392
_26356_,_26022_,3.923396
_26356_,_26025_,3.923395
_26356_,_26041_,3.923392
_26356_,_26044_,3.923392
_26356_,_26050_,3.923392
_26356_,_26057_,3.923398
_26356_,_26089_,3.923396
_26356_,_25977_,3.923404
_26356_,_25993_,3.923415
_26356_,_26061_,3.923415
_26356_,_26067_,3.923415
_26356_,_26030_,3.929940
_26356_,_26031_,3.929940
_26356_,_26032_,3.929943
_26356_,_26034_,3.929943
_26356_,_26064_,3.929943
_26359_,_26006_,3.936116
_26359_,_26020_,3.936116
_26359_,_26008_,3.936120
_26359_,_26014_,3.936120
_26359_,_26048_,3.936116
_26359_,_26051_,3.936116
_26359_,_26078_,3.936116
_26359_,_26079_,3.936116
_26359_,_26080_,3.936117
_26359_,_26083_,3.936117
_26359_,_25976_,3.936146
_26359_,_25982_,3.936146
_26359_,_25984_,3.936146
_26359_,_25988_,3.936146
_26359_,_26038_,3.936146
_26359_,_26046_,3.936147
_26359_,_26052_,3.936146
_26359_,_26024_,3.936183
_26359_,_26027_,3.936183
_26359_,_26007_,3.936240
_26359_,_26021_,3.936239
_26359_,_26053_,3.936241
_26359_,_26071_,3.936239
_26359_,_26085_,3.936241
_26359_,_26088_,3.936239
_26359_,_25974_,3.936269
_26359_,_25975_,3.936270
_26359_,_25989_,3.936269
_26356_,_25983_,3.959432
_26356_,_25987_,3.959432
_26356_,_26015_,3.959432
_26356_,_26047_,3.959432
_26359_,_26062_,4.005559
_26359_,_26099_,4.005559
_26359_,_26033_,4.014259
_26359_,_26095_,4.026729
_26359_,_26097_,4.026725
_26356_,_25973_,4.051425
_26356_,_26016_,4.081287
_26356_,_26019_,4.081287
_26356_,_26040_,4.081287
_26359_,_26037_,4.118229
_26359_,_26042_,4.118229
_26359_,_26045_,4.118229
_26359_,_26096_,4.118229
_26359_,_26098_,4.118229
_25415_,_25773_,4.123350
_26359_,_25981_,4.131722
_26356_,_26094_,4.141421
_26356_,_26005_,4.141434
_26356_,_26011_,4.141433
_26356_,_26017_,4.141434
_26356_,_26043_,4.141433
_26356_,_26049_,4.141435
_26356_,_26069_,4.141434
_26356_,_26075_,4.141435
_26356_,_26081_,4.141435
_26356_,_26093_,4.141434
_26356_,_25979_,4.141453
_26356_,_25985_,4.141453
_26356_,_25998_,4.141453
_26356_,_25999_,4.141453
_26356_,_26000_,4.141453
_26356_,_26001_,4.141453
_26356_,_26002_,4.141453
_26356_,_26003_,4.141453
_26356_,_26063_,4.141453
_26356_,_26065_,4.141453
_26356_,_26066_,4.141453
_26356_,_25972_,4.144377
_26356_,_26004_,4.144377
_26356_,_26028_,4.144377
_26356_,_26039_,4.149929
_26356_,_26056_,4.149929
_26356_,_26059_,4.149929
_26359_,_25995_,4.155541
_26359_,_26010_,4.158203
_26359_,_26013_,4.158203
_26359_,_26026_,4.158203
_26359_,_26036_,4.158202
_26359_,_26058_,4.158202
_26359_,_26068_,4.158204
_26359_,_26074_,4.158204
_26359_,_26077_,4.158204
_26359_,_26090_,4.158202
_26359_,_26092_,4.158202
_26359_,_25994_,4.158232
_26359_,_26060_,4.158232
_26359_,_25996_,4.158237
_26359_,_25978_,4.168062
_25415_,_25772_,4.175747
_28147_,_28005_,4.330124
_25415_,_25768_,4.335058
_25415_,_28110_,4.372912
_25415_,_25769_,4.463342
_28147_,_28004_,4.487367
_25415_,_25771_,4.608409
_28147_,_28003_,4.771301
_25284_,_25776_,4.775593
_25415_,_26360_,4.776728
_25415_,_26362_,4.776729
_25415_,_26367_,4.776729
_25415_,_26363_,4.776734
_28147_,_28002_,4.785479
_26356_,_26359_,4.818731
_25775_,_28109_,4.835662
_25415_,_26361_,4.892146
_25415_,_26364_,4.892147
_25775_,_28108_,4.931634
_25415_,_26365_,4.932535
_25415_,_26366_,4.932535
_25775_,_28106_,4.953023
_28005_,_28145_,4.969693
_28001_,_28001_,4.980192
_25284_,_25777_,4.982213
_25284_,_25778_,4.982326
_26356_,_26358_,4.986838
_28147_,_28006_,5.001987
_25775_,_28107_,5.007767
_28105_,_28105_,5.057499
_25284_,_28143_,5.062044
_25773_,_25774_,5.112761
_25284_,_25316_,5.131506
_25284_,_25380_,5.131510
_25284_,_25289_,5.131517
_25284_,_25290_,5.131517
_25284_,_25296_,5.131517
_25284_,_25297_,5.131517
_25284_,_25298_,5.131517
_25284_,_25299_,5.131517
_25284_,_25304_,5.131517
_25284_,_25306_,5.131517
_25284_,_25307_,5.131517
_25284_,_25311_,5.131517
_25284_,_25312_,5.131517
_25284_,_25313_,5.131517
_25284_,_25314_,5.131517
_25284_,_25315_,5.131517
_25284_,_25321_,5.131517
_25284_,_25322_,5.131517
_25284_,_25328_,5.131517
_25284_,_25329_,5.131517
_25284_,_25330_,5.131517
_25284_,_25331_,5.131517
_25284_,_25336_,5.131517
_25284_,_25338_,5.131517
_25284_,_25339_,5.131517
_25284_,_25343_,5.131517
_25284_,_25344_,5.131517
_25284_,_25345_,5.131517
_25284_,_25346_,5.131517
_25284_,_25347_,5.131517
_25284_,_25348_,5.131517
_25284_,_25353_,5.131517
_25284_,_25354_,5.131517
_25284_,_25360_,5.131517
_25284_,_25361_,5.131517
_25284_,_25362_,5.131517
_25284_,_25363_,5.131517
_25284_,_25368_,5.131517
_25284_,_25370_,5.131517
_25284_,_25371_,5.131517
_25284_,_25375_,5.131517
_25284_,_25376_,5.131517
_25284_,_25377_,5.131517
_25284_,_25378_,5.131517
_25284_,_25379_,5.131517
_25284_,_25385_,5.131517
_25284_,_25386_,5.131517
_25284_,_25392_,5.131517
_25284_,_25393_,5.131517
_25284_,_25394_,5.131517
_25284_,_25395_,5.131517
_25284_,_25400_,5.131517
_25284_,_25402_,5.131517
_25284_,_25403_,5.131517
_25284_,_25408_,5.131517
_25284_,_25409_,5.131517
_25284_,_25410_,5.131517
_25284_,_25411_,5.131517
_25284_,_25412_,5.131517
_25284_,_28007_,5.131764
_25284_,_25332_,5.137977
_25284_,_25364_,5.137977
_25284_,_25404_,5.137977
_25284_,_25300_,5.137984
_25284_,_25340_,5.137983
_25284_,_25396_,5.137984
_25284_,_25308_,5.138018
_25284_,_25372_,5.138018
_25284_,_25285_,5.138029
_25284_,_25287_,5.138029
_25284_,_25288_,5.138029
_25284_,_25291_,5.138029
_25284_,_25293_,5.138029
_25284_,_25294_,5.138029
_25284_,_25295_,5.138029
_25284_,_25301_,5.138029
_25284_,_25302_,5.138029
_25284_,_25303_,5.138029
_25284_,_25305_,5.138029
_25284_,_25310_,5.138029
_25284_,_25317_,5.138029
_25284_,_25319_,5.138029
_25284_,_25320_,5.138029
_25284_,_25323_,5.138029
_25284_,_25325_,5.138029
_25284_,_25326_,5.138029
_25284_,_25327_,5.138029
_25284_,_25333_,5.138029
_25284_,_25334_,5.138029
_25284_,_25335_,5.138029
_25284_,_25337_,5.138029
_25284_,_25342_,5.138029
_25284_,_25349_,5.138029
_25284_,_25351_,5.138029
_25284_,_25352_,5.138029
_25284_,_25355_,5.138029
_25284_,_25357_,5.138029
_25284_,_25358_,5.138029
_25284_,_25359_,5.138029
_25284_,_25365_,5.138029
_25284_,_25366_,5.138029
_25284_,_25367_,5.138029
_25284_,_25369_,5.138029
_25284_,_25373_,5.138029
_25284_,_25374_,5.138029
_25284_,_25381_,5.138029
_25284_,_25383_,5.138029
_25284_,_25384_,5.138029
_25284_,_25387_,5.138029
_25284_,_25389_,5.138029
_25284_,_25390_,5.138029
_25284_,_25391_,5.138029
_25284_,_25397_,5.138029
_25284_,_25398_,5.138029
_25284_,_25399_,5.138029
_25284_,_25401_,5.138029
_25284_,_25405_,5.138029
_28001_,_28144_,5.150889
_26356_,_26357_,5.231493
_28001_,_28146_,5.313454
_26356_,_26356_,5.314779
_28147_,_28000_,5.382681
_25415_,_25415_,5.402257
_25775_,_28104_,5.413126
_25284_,_25292_,5.427137
_25284_,_25356_,5.427138
_25284_,_25324_,5.427144
_25284_,_25388_,5.427172
_25284_,_25318_,5.427215
_25284_,_25286_,5.427225
_25284_,_25309_,5.427225
_25284_,_25341_,5.427225
_25284_,_25350_,5.427225
_25284_,_25382_,5.427225
_25284_,_25406_,5.427225
_25284_,_25407_,5.427225
_25284_,_25284_,5.461175
_28104_,_25775_,5.505956
_28001_,_28147_,5.624182
_25154_,_25971_,5.661269
_25443_,_25443_,5.667087
_25445_,_25445_,5.667087
_25446_,_25446_,5.667087
_25453_,_25453_,5.667087
_25640_,_25640_,5.700716
_25664_,_25664_,5.702858
_25431_,_25431_,5.707646
_25434_,_25434_,5.707646
_25441_,_25441_,5.707646
_25450_,_25450_,5.707646
_25454_,_25454_,5.707646
_25527_,_25527_,5.707657
_25530_,_25530_,5.707657
_25495_,_25495_,5.707685
_25619_,_25619_,5.709743
_25665_,_25665_,5.709981
_25632_,_25632_,5.709992
_25636_,_25636_,5.709992
_25638_,_25638_,5.710019
_25634_,_25634_,5.710152
_25633_,_25633_,5.710379
_25579_,_25579_,5.710695
_25587_,_25587_,5.710695
_25599_,_25599_,5.710695
_25595_,_25595_,5.710884
_25596_,_25596_,5.710884
_25604_,_25604_,5.715112
_25660_,_25660_,5.717070
_25154_,_25770_,5.718477
_25635_,_25635_,5.722263
_25655_,_25655_,5.722490
_25621_,_25621_,5.725730
_25648_,_25648_,5.727099
_25653_,_25653_,5.727099
_25661_,_25661_,5.727099
_25608_,_25608_,5.727958
_25651_,_25651_,5.727961
_25616_,_25616_,5.728041
_25658_,_25658_,5.728507
_25663_,_25663_,5.733206
_25416_,_25416_,5.734379
_25417_,_25417_,5.734379
_25418_,_25418_,5.734379
_25419_,_25419_,5.734379
_25420_,_25420_,5.734379
_25421_,_25421_,5.734379
_25422_,_25422_,5.734379
_25423_,_25423_,5.734379
_25424_,_25424_,5.734379
_25425_,_25425_,5.734379
_25426_,_25426_,5.734379
_25427_,_25427_,5.734379
_25428_,_25428_,5.734379
_25429_,_25429_,5.734379
_25430_,_25430_,5.734379
_25432_,_25432_,5.734379
_25433_,_25433_,5.734379
_25435_,_25435_,5.734379
_25436_,_25436_,5.734379
_25437_,_25437_,5.734379
_25438_,_25438_,5.734379
_25439_,_25439_,5.734379
_25440_,_25440_,5.734379
_25442_,_25442_,5.734379
_25444_,_25444_,5.734379
_25447_,_25447_,5.734379
_25448_,_25448_,5.734379
_25449_,_25449_,5.734379
_25451_,_25451_,5.734379
_25452_,_25452_,5.734379
_25455_,_25455_,5.734379
_25456_,_25456_,5.734379
_25457_,_25457_,5.734379
_25458_,_25458_,5.734379
_25459_,_25459_,5.734379
_25460_,_25460_,5.734379
_25461_,_25461_,5.734379
_25462_,_25462_,5.734379
_25463_,_25463_,5.734379
_25465_,_25465_,5.734379
_25466_,_25466_,5.734379
_25467_,_25467_,5.734379
_25468_,_25468_,5.734379
_25469_,_25469_,5.734379
_25470_,_25470_,5.734379
_25471_,_25471_,5.734379
_25472_,_25472_,5.734379
_25473_,_25473_,5.734379
_25474_,_25474_,5.734379
_25475_,_25475_,5.734379
_25476_,_25476_,5.734379
_25477_,_25477_,5.734379
_25478_,_25478_,5.734379
_25479_,_25479_,5.734379
_25512_,_25512_,5.734390
_25513_,_25513_,5.734390
_25514_,_25514_,5.734390
_25515_,_25515_,5.734390
_25516_,_25516_,5.734390
_25517_,_25517_,5.734390
_25518_,_25518_,5.734390
_25519_,_25519_,5.734390
_25520_,_25520_,5.734390
_25521_,_25521_,5.734390
_25522_,_25522_,5.734390
_25523_,_25523_,5.734390
_25524_,_25524_,5.734390
_25525_,_25525_,5.734390
_25526_,_25526_,5.734390
_25528_,_25528_,5.734390
_25529_,_25529_,5.734390
_25531_,_25531_,5.734390
_25532_,_25532_,5.734390
_25533_,_25533_,5.734390
_25534_,_25534_,5.734390
_25535_,_25535_,5.734390
_25536_,_25536_,5.734390
_25538_,_25538_,5.734390
_25539_,_25539_,5.734390
_25540_,_25540_,5.734390
_25541_,_25541_,5.734390
_25542_,_25542_,5.734390
_25543_,_25543_,5.734390
_25480_,_25480_,5.734418
_25481_,_25481_,5.734418
_25482_,_25482_,5.734418
_25483_,_25483_,5.734418
_25484_,_25484_,5.734418
_25485_,_25485_,5.734418
_25486_,_25486_,5.734418
_25487_,_25487_,5.734418
_25488_,_25488_,5.734418
_25489_,_25489_,5.734418
_25490_,_25490_,5.734418
_25491_,_25491_,5.734418
_25492_,_25492_,5.734418
_25493_,_25493_,5.734418
_25494_,_25494_,5.734418
_25496_,_25496_,5.734418
_25497_,_25497_,5.734418
_25498_,_25498_,5.734418
_25499_,_25499_,5.734418
_25500_,_25500_,5.734418
_25501_,_25501_,5.734418
_25502_,_25502_,5.734418
_25503_,_25503_,5.734418
_25504_,_25504_,5.734418
_25505_,_25505_,5.734418
_25506_,_25506_,5.734418
_25507_,_25507_,5.734418
_25508_,_25508_,5.734418
_25509_,_25509_,5.734418
_25510_,_25510_,5.734418
_25511_,_25511_,5.734418
_25464_,_25464_,5.735282
_25537_,_25537_,5.735293
_25620_,_25620_,5.736279
_25623_,_25623_,5.736279
_25602_,_25602_,5.736340
_25628_,_25628_,5.738743
_25631_,_25631_,5.738743
_25600_,_25600_,5.738804
_25601_,_25601_,5.738804
_25606_,_25606_,5.738804
_25656_,_25656_,5.738815
_25626_,_25626_,5.738826
_25627_,_25627_,5.738826
_25610_,_25610_,5.738882
_25618_,_25618_,5.738882
_25624_,_25624_,5.738882
_25584_,_25584_,5.738943
_25647_,_25647_,5.738954
_25662_,_25662_,5.738954
_25609_,_25609_,5.738965
_25613_,_25613_,5.738961
_25614_,_25614_,5.738965
_25615_,_25615_,5.738965
_25652_,_25652_,5.739033
_25671_,_25671_,5.739033
_25670_,_25670_,5.739700
_25644_,_25644_,5.744389
_25645_,_25645_,5.744389
_25657_,_25657_,5.744389
_25659_,_25659_,5.744389
_25668_,_25668_,5.744389
_25703_,_25703_,5.747500
_25713_,_25713_,5.747500
_25748_,_25748_,5.747500
_25546_,_25546_,5.748394
_25548_,_25548_,5.748394
