launch_flop,capture_flop,slack
_249992_,_251563_,8.522360
_249992_,_251564_,8.522360
_249992_,_251565_,8.522360
_255950_,_255950_,8.522471
_255971_,_255971_,8.522615
_263420_,_255868_,8.523302
_251664_,_251737_,8.523413
_261135_,_263512_,8.524024
_261135_,_263514_,8.524024
_261135_,_263515_,8.524024
_261135_,_263516_,8.524024
_261135_,_263517_,8.524024
_261135_,_263518_,8.524024
_261135_,_263519_,8.524024
_261135_,_263520_,8.524024
_261135_,_263522_,8.524024
_261135_,_263523_,8.524024
_261135_,_263524_,8.524024
_261135_,_263525_,8.524024
_261135_,_263526_,8.524024
_261135_,_263527_,8.524024
_261135_,_263528_,8.524024
_261135_,_263530_,8.524024
_261135_,_263531_,8.524024
_261135_,_263532_,8.524024
_261135_,_263533_,8.524024
_261135_,_263534_,8.524024
_261135_,_263535_,8.524024
_261135_,_263536_,8.524024
_261135_,_263538_,8.524024
_261135_,_263539_,8.524024
_261135_,_263540_,8.524024
_261135_,_263541_,8.524024
_261135_,_263542_,8.524024
_261135_,_263543_,8.524024
_250011_,_251546_,8.524094
_256107_,_256107_,8.526295
_255987_,_255987_,8.526527
_249995_,_249054_,8.527971
_255951_,_255951_,8.528612
_261663_,_261517_,8.529666
_261663_,_261519_,8.529666
_261663_,_261520_,8.529666
_261663_,_261521_,8.529666
_255895_,_255895_,8.529721
_255930_,_255930_,8.529817
_255969_,_255969_,8.530047
_256583_,_251436_,8.530532
_255961_,_255961_,8.532475
_256577_,_251465_,8.532591
_261663_,_261522_,8.534611
_261663_,_261523_,8.534611
_250034_,_250004_,8.534864
_251547_,_250007_,8.534886
_249992_,_251566_,8.539293
_256576_,_251459_,8.540680
_251566_,_251613_,8.541492
_251566_,_251614_,8.541492
_251566_,_251616_,8.541490
_255896_,_255896_,8.542064
_256583_,_251420_,8.542505
_256583_,_251433_,8.542505
_250000_,_251578_,8.542819
_255911_,_255911_,8.543552
_251566_,_251583_,8.543833
_261156_,_261156_,8.543829
_251566_,_251585_,8.543857
_251566_,_251586_,8.543871
_251566_,_251587_,8.543862
_251566_,_251589_,8.543861
_251566_,_251588_,8.543874
_251566_,_251590_,8.543870
_251566_,_251591_,8.543872
_251566_,_251592_,8.543870
_251566_,_251593_,8.543870
_255988_,_255988_,8.549011
_262854_,_262704_,8.550987
_261193_,_261557_,8.551983
_261193_,_261565_,8.551983
_262850_,_262796_,8.552294
_262850_,_262799_,8.552294
_262850_,_262800_,8.552294
_262850_,_262793_,8.552747
_262850_,_262794_,8.552747
_262850_,_262795_,8.552747
_262850_,_262797_,8.552747
_262850_,_262798_,8.552747
_255958_,_255958_,8.552970
_262497_,_262618_,8.554170
_262497_,_262619_,8.554170
_262497_,_262620_,8.554170
_262497_,_262621_,8.554170
_262497_,_262622_,8.554170
_262497_,_262623_,8.554170
_262497_,_262624_,8.554170
_262497_,_262625_,8.554170
_261193_,_261590_,8.554370
_263556_,_263555_,8.554818
_255935_,_255935_,8.554842
_249995_,_251660_,8.555146
_261193_,_261593_,8.555415
_255977_,_255977_,8.556264
_255933_,_255933_,8.557250
_261664_,_261447_,8.557288
_263558_,_263557_,8.560134
_261135_,_263545_,8.560402
_255947_,_255947_,8.561146
_256581_,_256582_,8.561278
_255956_,_255956_,8.562214
_255932_,_255932_,8.563231
_255917_,_255917_,8.564111
_262871_,_262413_,8.565882
_256576_,_256578_,8.566413
_250045_,_250002_,8.567157
_255920_,_255920_,8.568035
_261194_,_255578_,8.571388
_255999_,_255999_,8.572515
_255953_,_255953_,8.573460
_249993_,_251584_,8.573697
_249996_,_251734_,8.578356
_261198_,_249963_,8.578521
_251554_,_249968_,8.578516
_256576_,_251467_,8.578610
_261198_,_249885_,8.578779
_261198_,_249930_,8.578779
_261198_,_261160_,8.578779
_255964_,_255964_,8.580534
_262854_,_262705_,8.580699
_249996_,_249573_,8.580737
_249996_,_249574_,8.580737
_249996_,_249575_,8.580737
_249996_,_249576_,8.580737
_249996_,_249577_,8.580737
_249996_,_249578_,8.580737
_249996_,_249579_,8.580737
_249996_,_249580_,8.580737
_249996_,_249581_,8.580737
_249996_,_249582_,8.580737
_249996_,_251736_,8.580737
_256105_,_256105_,8.581535
_256577_,_251462_,8.581692
_255986_,_255986_,8.582740
_256581_,_251422_,8.584263
_256581_,_256110_,8.584263
_255888_,_255888_,8.586291
_262861_,_262864_,8.587479
_256582_,_251421_,8.588608
_255886_,_255886_,8.590037
_255946_,_255946_,8.594635
_255985_,_255985_,8.595152
_255921_,_255921_,8.595715
_255995_,_255995_,8.597937
_256582_,_251426_,8.598907
_255998_,_255998_,8.599896
_256581_,_251428_,8.604163
_255945_,_255945_,8.606048
_263559_,_263558_,8.606404
_255926_,_255926_,8.606885
_263560_,_263504_,8.607224
_263560_,_263505_,8.607224
_263560_,_263506_,8.607224
_263560_,_263507_,8.607224
_263560_,_263508_,8.607224
_263560_,_263509_,8.607224
_263560_,_263510_,8.607224
_263560_,_263511_,8.607224
_256581_,_251414_,8.607568
_263557_,_263556_,8.608490
_249997_,_251793_,8.608859
_255868_,_262678_,8.609109
_256577_,_251442_,8.609208
_255915_,_255915_,8.609766
_263555_,_263554_,8.610355
_255959_,_255959_,8.610595
_262906_,_262906_,8.610962
_249997_,_251722_,8.611240
_249997_,_251723_,8.611240
_249997_,_251724_,8.611240
_249997_,_251725_,8.611240
_249997_,_251726_,8.611240
_249997_,_251727_,8.611240
_249997_,_251728_,8.611240
_249997_,_251729_,8.611240
_249997_,_251730_,8.611240
_249997_,_251731_,8.611240
_249997_,_251792_,8.611240
_249997_,_251794_,8.611240
_255960_,_255960_,8.611392
_263420_,_255869_,8.611454
_255955_,_255955_,8.614258
_255962_,_255962_,8.614303
_255966_,_255966_,8.615335
_256140_,_256041_,8.615377
_256182_,_256080_,8.615388
_256112_,_256015_,8.618042
_255975_,_255975_,8.618428
_249995_,_251666_,8.618742
_249995_,_251667_,8.618896
_255963_,_255963_,8.619673
_255989_,_255989_,8.620648
_255952_,_255952_,8.621699
_255981_,_255981_,8.621981
_255924_,_255924_,8.622169
_255990_,_255990_,8.627181
_255937_,_255937_,8.630051
_255954_,_255954_,8.630267
_255992_,_255992_,8.630457
_255889_,_255889_,8.632010
_256576_,_256577_,8.632632
_255922_,_255922_,8.633118
_256581_,_251408_,8.633224
_263560_,_263559_,8.634777
_256577_,_251463_,8.634787
_255976_,_255976_,8.639452
_256942_,_256942_,8.641726
_256582_,_251430_,8.642128
_256560_,_256002_,8.642602
_255912_,_255912_,8.642668
_255979_,_255979_,8.643246
_255993_,_255993_,8.643874
_256945_,_256945_,8.644505
_255941_,_255941_,8.644554
_255991_,_255991_,8.645187
_255978_,_255978_,8.645427
_255936_,_255936_,8.647186
_256581_,_256109_,8.647438
_261198_,_261134_,8.650211
_255939_,_255939_,8.650328
_263564_,_262908_,8.651486
_262854_,_262681_,8.652648
_262854_,_262682_,8.652648
_262854_,_262683_,8.652648
_262854_,_262684_,8.652648
_262854_,_262685_,8.652648
_262854_,_262686_,8.652648
_262854_,_262687_,8.652648
_262854_,_262688_,8.652644
_262854_,_262689_,8.652644
_262854_,_262690_,8.652644
_262854_,_262691_,8.652644
_262854_,_262692_,8.652644
_262854_,_262693_,8.652644
_262854_,_262694_,8.652644
_262854_,_262695_,8.652644
_255967_,_255967_,8.653487
_256583_,_251427_,8.654216
_256000_,_256000_,8.654759
_255925_,_255925_,8.654838
_261663_,_261664_,8.658419
_262853_,_253077_,8.658871
_262853_,_253078_,8.658871
_262853_,_253079_,8.658871
_262853_,_253080_,8.658871
_262853_,_253081_,8.658871
_262853_,_253082_,8.658871
_262853_,_253083_,8.658871
_262853_,_253084_,8.658867
_262853_,_253085_,8.658867
_262853_,_253086_,8.658867
_262853_,_253087_,8.658867
_262853_,_253088_,8.658867
_262853_,_253089_,8.658867
_262853_,_253090_,8.658867
_262853_,_253091_,8.658867
_262852_,_253200_,8.658871
_262852_,_253201_,8.658871
_262852_,_253202_,8.658871
_262852_,_253203_,8.658871
_262852_,_253204_,8.658871
_262852_,_253205_,8.658871
_262852_,_253206_,8.658871
_262852_,_253207_,8.658867
_262852_,_253208_,8.658867
_262852_,_253209_,8.658867
_262852_,_253210_,8.658867
_262852_,_253211_,8.658867
_262852_,_253212_,8.658867
_262852_,_253213_,8.658867
_262852_,_253214_,8.658867
_256576_,_251470_,8.659660
_255938_,_255938_,8.659904
_249995_,_251658_,8.660680
_249995_,_251659_,8.660682
_249995_,_251670_,8.660690
_249995_,_251671_,8.660690
_249995_,_251672_,8.660690
_249995_,_251673_,8.660690
_249995_,_251674_,8.660690
_249995_,_251675_,8.660690
_249995_,_251676_,8.660690
_249995_,_251677_,8.660690
_249995_,_251678_,8.660690
_249995_,_251679_,8.660690
_255980_,_255980_,8.661798
_262860_,_262863_,8.662567
_255994_,_255994_,8.663844
_255927_,_255927_,8.664350
_256573_,_256575_,8.666594
_256577_,_251464_,8.666741
_263564_,_262905_,8.668299
_262860_,_262862_,8.674969
_256953_,_256953_,8.675523
_255918_,_255918_,8.677113
_249995_,_251680_,8.677580
_256577_,_251476_,8.679575
_256195_,_256093_,8.679695
_256167_,_256067_,8.679977
_256153_,_256054_,8.682190
_255942_,_255942_,8.682477
_256125_,_256028_,8.682472
_256581_,_251437_,8.682520
_256577_,_251475_,8.682946
_255923_,_255923_,8.683852
_256577_,_256108_,8.684186
_262851_,_253239_,8.686581
_262851_,_253240_,8.686581
_262851_,_253241_,8.686581
_262851_,_253242_,8.686581
_262851_,_253243_,8.686581
_262851_,_253244_,8.686581
_262851_,_253245_,8.686581
_262851_,_253246_,8.686577
_262851_,_253247_,8.686577
_262851_,_253248_,8.686577
_262851_,_253249_,8.686577
_262851_,_253250_,8.686577
_262851_,_253251_,8.686577
_262851_,_253252_,8.686577
_262851_,_253253_,8.686577
_255892_,_255892_,8.688668
_256182_,_256079_,8.688847
_256140_,_256040_,8.689094
_261135_,_263560_,8.691136
_249992_,_249993_,8.691660
_255944_,_255944_,8.693711
_255968_,_255968_,8.696244
_255928_,_255928_,8.696259
_261667_,_261668_,8.696693
_263554_,_263553_,8.697701
_249744_,_261150_,8.698298
_249744_,_261151_,8.698298
_249744_,_261152_,8.698294
_249744_,_261153_,8.698294
_249744_,_261154_,8.698292
_249744_,_261204_,8.698301
_249744_,_261205_,8.698303
_249744_,_261206_,8.698303
_249744_,_261207_,8.698301
_249744_,_261208_,8.698299
_256560_,_256001_,8.698318
_255931_,_255931_,8.699755
_256112_,_256014_,8.701401
_256943_,_256943_,8.703370
_255929_,_255929_,8.706243
_250001_,_249998_,8.706639
_251543_,_249679_,8.709021
_255914_,_255914_,8.709998
_255919_,_255919_,8.717168
_255934_,_255934_,8.723253
_256946_,_256946_,8.725694
_249996_,_251732_,8.729539
_249996_,_251733_,8.729599
_256576_,_251461_,8.731045
_256154_,_256053_,8.731716
_256126_,_256027_,8.731735
_255890_,_255890_,8.732006
_255997_,_255997_,8.732130
_256196_,_256092_,8.732239
_256168_,_256066_,8.732259
_249690_,_262848_,8.737165
_255965_,_255965_,8.738601
_255770_,_262849_,8.741981
_255974_,_255974_,8.743121
_262854_,_249653_,8.746878
_262854_,_249654_,8.746878
_262854_,_249655_,8.746878
_262854_,_249656_,8.746878
_262854_,_249657_,8.746878
_262854_,_249658_,8.746878
_262854_,_249659_,8.746878
_262854_,_249660_,8.746878
_256577_,_251466_,8.746896
_249996_,_249997_,8.747593
_255957_,_255957_,8.747708
_256942_,_256842_,8.748642
_255885_,_255885_,8.749307
_262853_,_249645_,8.752757
_262853_,_249646_,8.752757
_262853_,_249647_,8.752757
_262853_,_249648_,8.752757
_262853_,_249649_,8.752757
_262853_,_249650_,8.752757
_262853_,_249651_,8.752757
_262853_,_249652_,8.752757
_262852_,_249669_,8.752757
_262852_,_249670_,8.752757
_262852_,_249671_,8.752757
_262852_,_249672_,8.752757
_262852_,_249673_,8.752757
_262852_,_249674_,8.752757
_262852_,_249675_,8.752757
_262852_,_249676_,8.752757
_262869_,_262860_,8.755284
_255887_,_255887_,8.761009
_255949_,_255949_,8.761009
_250045_,_249965_,8.767324
_255996_,_255996_,8.768600
_256944_,_256944_,8.769525
_249673_,_262851_,8.771270
_261133_,_255867_,8.772248
_256947_,_256947_,8.773293
_249633_,_262850_,8.774076
_249649_,_262852_,8.774076
_249657_,_262853_,8.774076
_255579_,_262854_,8.774076
_256961_,_256961_,8.776212
_249997_,_250001_,8.777070
_255894_,_255894_,8.780159
_255916_,_255916_,8.780159
_255982_,_255982_,8.780177
_255983_,_255983_,8.780177
_255984_,_255984_,8.780177
_262851_,_249629_,8.780210
_262851_,_249630_,8.780210
_262851_,_249631_,8.780210
_262851_,_249632_,8.780210
_262851_,_249633_,8.780210
_262851_,_249634_,8.780210
_262851_,_249635_,8.780210
_262851_,_249636_,8.780210
_256950_,_256950_,8.780572
_256960_,_256960_,8.780874
_261666_,_261667_,8.781022
_255973_,_255973_,8.782454
_256576_,_251469_,8.783051
_256577_,_251443_,8.784156
_262869_,_262861_,8.784360
_256951_,_256951_,8.785392
_249995_,_249996_,8.785522
_262850_,_249637_,8.787038
_262850_,_249638_,8.787038
_262850_,_249639_,8.787038
_262850_,_249640_,8.787038
_262850_,_249641_,8.787038
_262850_,_249642_,8.787038
_262850_,_249643_,8.787038
_262850_,_249644_,8.787038
_250041_,_250005_,8.791504
_261198_,_255773_,8.792160
_256573_,_256574_,8.801375
_255909_,_255909_,8.804342
_256573_,_256573_,8.809533
_256581_,_251429_,8.811804
_261141_,_261136_,8.812070
_255871_,_255871_,8.814767
_255872_,_255872_,8.814767
_255873_,_255873_,8.814767
_255874_,_255874_,8.814767
_255875_,_255875_,8.814767
_255876_,_255876_,8.814767
_255877_,_255877_,8.814767
_255878_,_255878_,8.814767
_255879_,_255879_,8.814767
_255880_,_255880_,8.814767
_255881_,_255881_,8.814767
_255882_,_255882_,8.814767
_255883_,_255883_,8.814767
_255897_,_255897_,8.814767
_255898_,_255898_,8.814767
_255899_,_255899_,8.814767
_255900_,_255900_,8.814767
_255901_,_255901_,8.814767
_255902_,_255902_,8.814767
_255903_,_255903_,8.814767
_255904_,_255904_,8.814767
_255905_,_255905_,8.814767
_255906_,_255906_,8.814767
_255907_,_255907_,8.814767
_255908_,_255908_,8.814767
_256576_,_256576_,8.823526
_256581_,_251439_,8.828498
_256577_,_251450_,8.830501
_261142_,_261155_,8.830622
_256583_,_251438_,8.832656
_256589_,_256590_,8.843911
_249744_,_261142_,8.844972
_262415_,_251327_,8.854945
_262415_,_251378_,8.854945
_262415_,_251380_,8.854945
_262415_,_251382_,8.854945
_262415_,_251383_,8.854945
_262415_,_251385_,8.854945
_262415_,_251387_,8.854945
_262415_,_251388_,8.854945
_262415_,_251390_,8.854945
_262415_,_251392_,8.854945
_262415_,_251393_,8.854945
_262415_,_251395_,8.854945
_262415_,_251397_,8.854945
_262415_,_251399_,8.854945
_262415_,_251400_,8.854945
_262415_,_251402_,8.854945
_261143_,_261135_,8.858696
_249994_,_249995_,8.862941
_256577_,_251452_,8.867584
_262854_,_249661_,8.868984
_262854_,_249662_,8.868984
_262854_,_249663_,8.868984
_262854_,_249664_,8.868984
_262854_,_249665_,8.868984
_262854_,_249666_,8.868984
_262854_,_249667_,8.868984
_262854_,_249668_,8.868983
_261193_,_261663_,8.873986
_262414_,_251329_,8.875198
_262414_,_251342_,8.875198
_262414_,_251344_,8.875198
_262414_,_251346_,8.875198
_262414_,_251347_,8.875198
_262414_,_251349_,8.875198
_262414_,_251351_,8.875198
_262414_,_251352_,8.875198
_262853_,_252893_,8.875198
_262852_,_253076_,8.875198
_262853_,_262786_,8.875198
_262853_,_262787_,8.875198
_262853_,_262788_,8.875198
_262853_,_262789_,8.875198
_262853_,_262790_,8.875198
_262853_,_262791_,8.875198
_262853_,_262792_,8.875198
_262852_,_262841_,8.875198
_262852_,_262842_,8.875198
_262852_,_262843_,8.875198
_262852_,_262844_,8.875198
_262852_,_262845_,8.875198
_262852_,_262846_,8.875198
_262852_,_262847_,8.875198
_249993_,_249994_,8.877051
_256962_,_256962_,8.877376
_261143_,_261138_,8.880359
_261118_,_261660_,8.880944
_262704_,_262677_,8.882218
_256949_,_256949_,8.883060
_256955_,_256955_,8.883060
_256957_,_256957_,8.883225
_256586_,_256587_,8.886008
_256579_,_256584_,8.886101
_261197_,_261133_,8.886815
_256577_,_251472_,8.887180
_262871_,_262872_,8.889697
_261117_,_261659_,8.894805
_256948_,_256948_,8.895360
_256952_,_256952_,8.895360
_256954_,_256954_,8.895360
_256956_,_256956_,8.895360
_256958_,_256958_,8.895360
_256959_,_256959_,8.895360
_262410_,_262870_,8.895370
_256584_,_256585_,8.897987
_262851_,_253199_,8.902898
_262869_,_262869_,8.902960
_256576_,_251449_,8.911097
_261119_,_261661_,8.911921
_263419_,_262496_,8.916419
_261142_,_261141_,8.917106
_256583_,_251404_,8.918856
_261133_,_261128_,8.920852
_261196_,_261132_,8.923944
_262413_,_262412_,8.924159
_256577_,_251661_,8.927324
_261668_,_261669_,8.933758
_261120_,_261662_,8.935576
_262855_,_261116_,8.940635
_261137_,_261144_,8.941191
_250049_,_250003_,8.941960
_261194_,_261130_,8.943243
_263420_,_262497_,8.943990
_261195_,_261131_,8.944164
_256577_,_251460_,8.944992
_256577_,_251662_,8.944992
_261147_,_261146_,8.949739
_256576_,_251447_,8.956348
_261116_,_261658_,8.957639
_263561_,_261148_,8.958207
_261134_,_261129_,8.960034
_256581_,_251409_,8.960419
_256587_,_256588_,8.960827
_256588_,_256589_,8.961246
_262857_,_261118_,8.962223
_256582_,_251406_,8.964940
_262856_,_261117_,8.968012
_262412_,_262409_,8.968251
_262678_,_262859_,8.969463
_262676_,_262857_,8.970774
_255673_,_262697_,8.972094
_261141_,_261140_,8.972394
_249654_,_253093_,8.972501
_249646_,_253216_,8.972501
_249670_,_253255_,8.972501
_249630_,_262802_,8.972501
_262674_,_262855_,8.972602
_262677_,_262858_,8.972602
_255672_,_262698_,8.972787
_255674_,_262696_,8.972816
_255671_,_262699_,8.972879
_255579_,_262700_,8.972887
_249645_,_253215_,8.972979
_249659_,_253098_,8.973030
_249660_,_253099_,8.973030
_249651_,_253221_,8.973030
_249652_,_253222_,8.973030
_249675_,_253260_,8.973030
_249676_,_253261_,8.973030
_255577_,_262702_,8.973030
_255576_,_262703_,8.973030
_249635_,_262807_,8.973030
_249636_,_262808_,8.973030
_249655_,_253094_,8.973240
_249647_,_253217_,8.973240
_249671_,_253256_,8.973240
_249631_,_262803_,8.973240
_249653_,_253092_,8.973269
_249669_,_253254_,8.973269
_249629_,_262801_,8.973269
_249658_,_253097_,8.973279
_255578_,_262701_,8.973279
_249656_,_253095_,8.973332
_249657_,_253096_,8.973340
_249648_,_253218_,8.973332
_249649_,_253219_,8.973340
_249672_,_253257_,8.973332
_249673_,_253258_,8.973340
_249632_,_262804_,8.973332
_249633_,_262805_,8.973340
_249650_,_253220_,8.973732
_249674_,_253259_,8.973732
_249634_,_262806_,8.973732
_262675_,_262856_,8.974372
_256582_,_251412_,8.974723
_256581_,_256581_,8.976562
_249735_,_255870_,8.977915
_256577_,_251473_,8.978116
_256581_,_251411_,8.979150
_261121_,_261119_,8.981152
_263419_,_262414_,8.981902
_262696_,_253100_,8.983536
_262697_,_253101_,8.983536
_262698_,_253102_,8.983536
_262699_,_253103_,8.983536
_262700_,_253104_,8.983536
_262701_,_253105_,8.983536
_262702_,_253106_,8.983536
_262703_,_253107_,8.983536
_253097_,_253228_,8.983536
_253098_,_253229_,8.983536
_253099_,_253230_,8.983536
_253100_,_253231_,8.983536
_253101_,_253232_,8.983536
_253102_,_253233_,8.983536
_253103_,_253234_,8.983536
_253104_,_253235_,8.983536
_253105_,_253236_,8.983536
_253106_,_253237_,8.983536
_253107_,_253238_,8.983536
_253221_,_253268_,8.983536
_253222_,_253269_,8.983536
_253226_,_253273_,8.983536
_253229_,_253276_,8.983536
_253230_,_253277_,8.983536
_253231_,_253278_,8.983536
_253232_,_253279_,8.983536
_253233_,_253280_,8.983536
_253234_,_253281_,8.983536
_253237_,_253284_,8.983536
_253238_,_253285_,8.983536
_261122_,_261120_,8.983536
_261123_,_261121_,8.983536
_261124_,_261122_,8.983536
_261128_,_261123_,8.983536
_261129_,_261124_,8.983536
_261130_,_261125_,8.983536
_261131_,_261126_,8.983536
_261132_,_261127_,8.983536
_251359_,_262549_,8.983536
_251363_,_262552_,8.983536
_251365_,_262553_,8.983536
_251375_,_262560_,8.983536
_251377_,_262561_,8.983536
_262632_,_262568_,8.983536
_262633_,_262569_,8.983536
_262640_,_262576_,8.983536
_262641_,_262577_,8.983536
_262645_,_262581_,8.983536
_262648_,_262584_,8.983536
_262649_,_262585_,8.983536
_262656_,_262592_,8.983536
_262657_,_262593_,8.983536
_262661_,_262597_,8.983536
_262664_,_262600_,8.983536
_262665_,_262601_,8.983536
_261125_,_262674_,8.983536
_261126_,_262675_,8.983536
_261127_,_262676_,8.983536
_253260_,_262815_,8.983536
_253261_,_262816_,8.983536
_253268_,_262823_,8.983536
_253269_,_262824_,8.983536
_253273_,_262828_,8.983536
_253276_,_262831_,8.983536
_253277_,_262832_,8.983536
_253278_,_262833_,8.983536
_253280_,_262835_,8.983536
_253281_,_262836_,8.983536
_253284_,_262839_,8.983536
_253285_,_262840_,8.983536
_253092_,_253223_,8.983700
_253215_,_253262_,8.983700
_253223_,_253270_,8.983700
_253262_,_262817_,8.983700
_253270_,_262825_,8.983700
_251354_,_262546_,8.983850
_251366_,_262554_,8.983850
_262626_,_262562_,8.983850
_262634_,_262570_,8.983850
_262642_,_262578_,8.983850
_262650_,_262586_,8.983850
_262658_,_262594_,8.983850
_263552_,_263551_,8.983847
_253093_,_253224_,8.983989
_253094_,_253225_,8.983989
_253095_,_253226_,8.983989
_253096_,_253227_,8.983989
_253216_,_253263_,8.983989
_253217_,_253264_,8.983989
_253218_,_253265_,8.983989
_253219_,_253266_,8.983989
_253220_,_253267_,8.983989
_253224_,_253271_,8.983989
_253225_,_253272_,8.983989
_253227_,_253274_,8.983989
_253228_,_253275_,8.983989
_253235_,_253282_,8.983989
_253236_,_253283_,8.983989
_261146_,_261145_,8.983989
_251356_,_262547_,8.983989
_251362_,_262551_,8.983989
_251368_,_262555_,8.983989
_251372_,_262558_,8.983989
_251374_,_262559_,8.983989
_262627_,_262563_,8.983989
_262631_,_262567_,8.983989
_262635_,_262571_,8.983989
_262638_,_262574_,8.983989
_262639_,_262575_,8.983989
_262643_,_262579_,8.983989
_262647_,_262583_,8.983989
_262651_,_262587_,8.983989
_262654_,_262590_,8.983989
_262655_,_262591_,8.983989
_262659_,_262595_,8.983989
_262663_,_262599_,8.983989
_253254_,_262809_,8.983989
_253255_,_262810_,8.983989
_253256_,_262811_,8.983989
_253257_,_262812_,8.983989
_253258_,_262813_,8.983989
_253259_,_262814_,8.983989
_253263_,_262818_,8.983989
_253264_,_262819_,8.983989
_253265_,_262820_,8.983989
_253266_,_262821_,8.983989
_253267_,_262822_,8.983989
_253271_,_262826_,8.983989
_253272_,_262827_,8.983989
_253274_,_262829_,8.983989
_253275_,_262830_,8.983989
_253279_,_262834_,8.983989
_253282_,_262837_,8.983989
_253283_,_262838_,8.983989
_251357_,_262548_,8.984020
_251360_,_262550_,8.984020
_251369_,_262556_,8.984020
_251371_,_262557_,8.984020
_262628_,_262564_,8.984020
_262629_,_262565_,8.984020
_262630_,_262566_,8.984020
_262636_,_262572_,8.984020
_262637_,_262573_,8.984020
_262644_,_262580_,8.984020
_262646_,_262582_,8.984020
_262652_,_262588_,8.984020
_262653_,_262589_,8.984020
_262660_,_262596_,8.984020
_262662_,_262598_,8.984020
_261140_,_261139_,8.984184
_261149_,_261147_,8.984184
_263549_,_263548_,8.984184
_263550_,_263549_,8.984184
_263551_,_263550_,8.984184
_261144_,_261143_,8.984254
_263548_,_262974_,8.984451
_261148_,_261149_,8.990663
_263420_,_262415_,8.990727
_263553_,_263065_,9.002257
_261156_,_261195_,9.050307
_261155_,_261194_,9.051388
_261157_,_261196_,9.058576
_261158_,_261197_,9.058576
_261159_,_261198_,9.061864
_249565_,_261185_,9.074047
_263561_,_261193_,9.094567
_249557_,_261177_,9.098868
_249548_,_261168_,9.101274
_249553_,_261173_,9.101274
_249544_,_261164_,9.104091
_249549_,_261169_,9.104402
_249551_,_261171_,9.104402
_249554_,_261174_,9.104402
_249567_,_261187_,9.104402
_249570_,_261190_,9.104402
_261150_,_261199_,9.104485
_261151_,_261200_,9.104485
_261152_,_261201_,9.104485
_261153_,_261202_,9.104485
_261154_,_261203_,9.104485
_249547_,_261167_,9.106841
_249556_,_261176_,9.106841
_249563_,_261183_,9.106841
_249568_,_261188_,9.106841
_249541_,_261161_,9.109362
_249542_,_261162_,9.109362
_249543_,_261163_,9.109362
_249545_,_261165_,9.109362
_249546_,_261166_,9.109362
_249550_,_261170_,9.109362
_249552_,_261172_,9.109362
_249555_,_261175_,9.109362
_249558_,_261178_,9.109362
_249559_,_261179_,9.109362
_249560_,_261180_,9.109362
_249561_,_261181_,9.109362
_249562_,_261182_,9.109362
_249564_,_261184_,9.109362
_249566_,_261186_,9.109362
_249569_,_261189_,9.109362
_249571_,_261191_,9.109362
_249572_,_261192_,9.109362
_249541_,_261161_,-0.176616
_249542_,_261162_,-0.176616
_249543_,_261163_,-0.176616
_249545_,_261165_,-0.176616
_249546_,_261166_,-0.176616
_249550_,_261170_,-0.176616
_249552_,_261172_,-0.176616
_249555_,_261175_,-0.176616
_249558_,_261178_,-0.176616
_249559_,_261179_,-0.176616
_249560_,_261180_,-0.176616
_249561_,_261181_,-0.176616
_249562_,_261182_,-0.176616
_249564_,_261184_,-0.176616
_249566_,_261186_,-0.176616
_249569_,_261189_,-0.176616
_249571_,_261191_,-0.176616
_249572_,_261192_,-0.176616
_249547_,_261167_,-0.175990
_249556_,_261176_,-0.175990
_249563_,_261183_,-0.175990
_249568_,_261188_,-0.175990
_249557_,_261177_,-0.175716
_249548_,_261168_,-0.175658
_249553_,_261173_,-0.175658
_249549_,_261169_,-0.171469
_249551_,_261171_,-0.171469
_249554_,_261174_,-0.171469
_249567_,_261187_,-0.171469
_249570_,_261190_,-0.171469
_249544_,_261164_,-0.171165
_261150_,_261199_,-0.168865
_261151_,_261200_,-0.168865
_261152_,_261201_,-0.168865
_261153_,_261202_,-0.168865
_261154_,_261203_,-0.168865
_263561_,_261193_,-0.168149
_249565_,_261185_,-0.153279
_261159_,_261198_,-0.138663
_261157_,_261196_,-0.133890
_261158_,_261197_,-0.133890
_261139_,_261149_,-0.127993
_261155_,_261194_,-0.126920
_261156_,_261195_,-0.125524
_261145_,_261144_,-0.094777
_261144_,_261143_,-0.088903
_263548_,_262974_,-0.088903
_261121_,_261119_,-0.088216
_262696_,_253100_,-0.088145
_262697_,_253101_,-0.088145
_262698_,_253102_,-0.088145
_262699_,_253103_,-0.088145
_262700_,_253104_,-0.088145
_262701_,_253105_,-0.088145
_262702_,_253106_,-0.088145
_262703_,_253107_,-0.088145
_253092_,_253223_,-0.088145
_253093_,_253224_,-0.088145
_253094_,_253225_,-0.088145
_253095_,_253226_,-0.088145
_253096_,_253227_,-0.088145
_253097_,_253228_,-0.088145
_253098_,_253229_,-0.088145
_253099_,_253230_,-0.088145
_253100_,_253231_,-0.088145
_253101_,_253232_,-0.088145
_253102_,_253233_,-0.088145
_253103_,_253234_,-0.088145
_253104_,_253235_,-0.088145
_253105_,_253236_,-0.088145
_253106_,_253237_,-0.088145
_253107_,_253238_,-0.088145
_253215_,_253262_,-0.088145
_253216_,_253263_,-0.088145
_253217_,_253264_,-0.088145
_253218_,_253265_,-0.088145
_253219_,_253266_,-0.088145
_253220_,_253267_,-0.088145
_253221_,_253268_,-0.088145
