launch_flop,capture_flop,slack
_44756_,_45565_,6.163421
_44756_,_45566_,6.163421
_44756_,_45567_,6.163421
_44756_,_45568_,6.163421
_44756_,_45569_,6.163421
_44756_,_45570_,6.163421
_44756_,_45571_,6.163421
_44756_,_45572_,6.163421
_44756_,_45573_,6.163421
_44756_,_45574_,6.163421
_44756_,_45575_,6.163421
_44756_,_45576_,6.163421
_44756_,_45577_,6.163421
_44756_,_45578_,6.163421
_44756_,_45579_,6.163421
_44756_,_45580_,6.163421
_44756_,_45581_,6.163421
_44756_,_45582_,6.163421
_44756_,_45583_,6.163421
_50240_,_50327_,6.163524
_50240_,_50322_,6.163538
_50240_,_50328_,6.163564
_50240_,_50343_,6.163620
_50240_,_50325_,6.163644
_50240_,_50323_,6.163780
_50240_,_50326_,6.163782
_50240_,_50324_,6.163789
_50314_,_42280_,6.164467
_50314_,_42281_,6.164467
_50314_,_42282_,6.164467
_50314_,_42284_,6.164467
_50314_,_42285_,6.164467
_49750_,_49718_,6.166267
_50317_,_42078_,6.167624
_50317_,_44390_,6.167624
_50317_,_46555_,6.167624
_50317_,_46560_,6.167624
_50318_,_41030_,6.167899
_50318_,_41031_,6.167899
_50318_,_41032_,6.167899
_50318_,_41033_,6.167899
_50318_,_41034_,6.167899
_50318_,_41035_,6.167899
_50318_,_41036_,6.167899
_50318_,_41037_,6.167899
_50318_,_41070_,6.167899
_50318_,_41071_,6.167899
_50318_,_41072_,6.167899
_50318_,_41073_,6.167899
_50318_,_41074_,6.167899
_50318_,_41075_,6.167899
_50318_,_41076_,6.167899
_50318_,_41077_,6.167899
_50318_,_43494_,6.167899
_50318_,_43495_,6.167899
_50318_,_43496_,6.167899
_50318_,_43497_,6.167899
_50318_,_43498_,6.167899
_50318_,_43499_,6.167899
_50318_,_43500_,6.167899
_50318_,_43501_,6.167899
_50318_,_43502_,6.167899
_50318_,_43503_,6.167899
_50318_,_43504_,6.167899
_50318_,_43505_,6.167899
_50318_,_43506_,6.167899
_50318_,_43507_,6.167899
_50318_,_43508_,6.167899
_50318_,_43509_,6.167899
_50313_,_45458_,6.168321
_50313_,_45462_,6.168321
_49751_,_49726_,6.170127
_50318_,_48589_,6.170152
_50318_,_48593_,6.170152
_50318_,_48587_,6.170171
_50318_,_48588_,6.170171
_50318_,_48590_,6.170171
_50318_,_48591_,6.170171
_50318_,_48592_,6.170171
_50318_,_48594_,6.170171
_50847_,_50068_,6.170547
_50313_,_48567_,6.171830
_50313_,_48569_,6.171837
_50313_,_48570_,6.171837
_50313_,_48573_,6.173311
_50313_,_48578_,6.173311
_50244_,_48053_,6.173910
_50316_,_49333_,6.173912
_50244_,_49151_,6.173941
_50244_,_48056_,6.174195
_50244_,_49154_,6.174205
_50244_,_48054_,6.174235
_50244_,_49152_,6.174242
_50244_,_48055_,6.174250
_50244_,_49153_,6.174255
_50244_,_49149_,6.174438
_50244_,_49155_,6.174460
_50244_,_48057_,6.174477
_50244_,_49156_,6.174525
_50244_,_48052_,6.174534
_50244_,_48058_,6.174545
_49852_,_49816_,6.176006
_50244_,_49415_,6.176633
_50313_,_48355_,6.176905
_50313_,_48348_,6.176912
_50313_,_48350_,6.176912
_50313_,_48351_,6.176912
_50313_,_48354_,6.176912
_50313_,_49375_,6.176908
_50313_,_49376_,6.176908
_50313_,_49377_,6.176908
_50313_,_49378_,6.176908
_50313_,_49379_,6.176908
_49849_,_50123_,6.177118
_50318_,_47527_,6.178307
_50318_,_47532_,6.178307
_50316_,_48123_,6.178938
_50316_,_48124_,6.178938
_50316_,_48129_,6.178938
_50312_,_47854_,6.180598
_50312_,_47855_,6.180598
_50312_,_47856_,6.180598
_50312_,_47858_,6.180598
_50312_,_47859_,6.180598
_50312_,_47860_,6.180598
_50318_,_49181_,6.180826
_50318_,_49184_,6.180826
_50318_,_49185_,6.180826
_50318_,_49189_,6.180875
_50318_,_49192_,6.180875
_50318_,_49196_,6.180875
_50244_,_40345_,6.180897
_50316_,_48140_,6.182087
_50316_,_48141_,6.182087
_50316_,_48146_,6.182099
_49847_,_50050_,6.182273
_50316_,_49341_,6.184028
_50316_,_49342_,6.184028
_50316_,_49343_,6.184028
_50316_,_49345_,6.184028
_50316_,_49346_,6.184028
_50316_,_49349_,6.184031
_50316_,_49350_,6.184031
_50316_,_49351_,6.184031
_50316_,_49352_,6.184031
_50316_,_49355_,6.184031
_49847_,_50053_,6.184259
_50316_,_47552_,6.184626
_50316_,_47549_,6.184639
_50316_,_47554_,6.184639
_50316_,_47555_,6.184639
_50244_,_49413_,6.185440
_49849_,_50048_,6.185774
_50312_,_43887_,6.185949
_50312_,_43888_,6.185949
_50312_,_43890_,6.185949
_50312_,_43893_,6.185949
_50314_,_47347_,6.185971
_50314_,_47349_,6.185971
_50311_,_48649_,6.186608
_50314_,_42351_,6.188157
_50314_,_42353_,6.188157
_50314_,_42354_,6.188157
_50314_,_42355_,6.188157
_50244_,_49359_,6.188311
_50244_,_49551_,6.188349
_50244_,_49399_,6.188364
_50244_,_47386_,6.188384
_50244_,_48637_,6.188385
_50244_,_49391_,6.188385
_50313_,_40910_,6.188816
_50313_,_40911_,6.188816
_50313_,_40912_,6.188816
_50313_,_40913_,6.188816
_50313_,_40914_,6.188816
_50313_,_40915_,6.188816
_50313_,_40916_,6.188816
_50313_,_40917_,6.188816
_50311_,_42160_,6.189128
_50311_,_42163_,6.189128
_49849_,_50051_,6.189440
_50312_,_48745_,6.189855
_50312_,_48746_,6.189855
_50312_,_48747_,6.189855
_50312_,_48751_,6.189880
_49750_,_49703_,6.190369
_49750_,_49709_,6.190369
_49852_,_49803_,6.190886
_50314_,_42055_,6.191015
_50314_,_42057_,6.191015
_50314_,_42059_,6.191015
_50314_,_42061_,6.191015
_50314_,_43771_,6.191043
_50314_,_43767_,6.191049
_50314_,_43772_,6.191048
_50314_,_43773_,6.191048
_50316_,_49357_,6.191504
_50316_,_49358_,6.191504
_50316_,_49360_,6.191504
_50316_,_49361_,6.191504
_50316_,_49362_,6.191504
_50316_,_49363_,6.191504
_50316_,_49364_,6.191504
_50311_,_48753_,6.191624
_50311_,_48756_,6.191642
_50311_,_47378_,6.191649
_50311_,_47381_,6.191649
_50311_,_47383_,6.191649
_50311_,_48759_,6.191649
_50318_,_43926_,6.192121
_50316_,_46635_,6.192160
_50316_,_46632_,6.192179
_50316_,_46633_,6.192179
_50316_,_46634_,6.192179
_50316_,_46637_,6.192179
_50316_,_46638_,6.192179
_50316_,_46639_,6.192179
_50318_,_43974_,6.192215
_50318_,_44022_,6.192215
_50318_,_45256_,6.192215
_50314_,_48156_,6.192535
_50314_,_48159_,6.192535
_50316_,_49549_,6.193090
_50316_,_49550_,6.193090
_50316_,_49553_,6.193127
_50315_,_45112_,6.194173
_50312_,_50402_,6.194922
_50312_,_50403_,6.194922
_50312_,_50404_,6.194922
_50312_,_50407_,6.194922
_50312_,_50408_,6.194922
_50312_,_50409_,6.194922
_50316_,_47152_,6.195048
_50316_,_47168_,6.195118
_50316_,_47184_,6.195118
_50316_,_47192_,6.195118
_50316_,_47200_,6.195118
_50313_,_48853_,6.195281
_50313_,_48854_,6.195281
_50244_,_49414_,6.196328
_50244_,_49685_,6.197134
_50244_,_49221_,6.197164
_50244_,_48340_,6.197178
_50244_,_49389_,6.197178
_50314_,_46656_,6.197916
_50314_,_46657_,6.197916
_50314_,_46660_,6.197916
_50311_,_49687_,6.199169
_50311_,_49689_,6.199169
_50311_,_49690_,6.199169
_50311_,_49691_,6.199169
_50311_,_49692_,6.199169
_50318_,_45444_,6.199182
_50318_,_45447_,6.199182
_50318_,_44797_,6.199937
_50318_,_44798_,6.199937
_50318_,_44799_,6.199937
_50318_,_44800_,6.199937
_50318_,_45346_,6.199971
_50318_,_45349_,6.199971
_50318_,_45350_,6.199971
_50318_,_45351_,6.199971
_50311_,_46904_,6.200281
_50311_,_46911_,6.200281
_50315_,_44632_,6.201032
_50315_,_44633_,6.201032
_50315_,_44635_,6.201032
_50315_,_44637_,6.201032
_50318_,_45328_,6.202460
_50318_,_45329_,6.202460
_50318_,_45330_,6.202460
_50318_,_45333_,6.202460
_50318_,_45335_,6.202460
_50314_,_48155_,6.202993
_50315_,_44606_,6.203444
_50315_,_44610_,6.203444
_50315_,_44611_,6.203444
_50315_,_44614_,6.203458
_50315_,_44618_,6.203458
_50315_,_44619_,6.203458
_50318_,_43358_,6.203930
_50318_,_43359_,6.203930
_50318_,_43362_,6.203930
_49750_,_49707_,6.204003
_50313_,_48364_,6.204764
_50313_,_48365_,6.204764
_50313_,_48370_,6.204764
_50313_,_48371_,6.204764
_50313_,_47566_,6.205748
_50313_,_47567_,6.205748
_50313_,_47568_,6.205748
_50313_,_47570_,6.205748
_50313_,_47571_,6.205748
_50318_,_45042_,6.206297
_50318_,_45043_,6.206297
_50249_,_42551_,6.207068
_50249_,_42553_,6.207068
_50249_,_42554_,6.207068
_50249_,_42555_,6.207068
_50249_,_42557_,6.207068
_50244_,_49222_,6.207976
_50244_,_49390_,6.207990
_50313_,_43688_,6.208085
_50313_,_43689_,6.208086
_50313_,_43691_,6.208099
_50313_,_43686_,6.208105
_50313_,_43687_,6.208105
_50313_,_43692_,6.208105
_50318_,_44713_,6.209160
_50312_,_48096_,6.209991
_50312_,_48098_,6.209991
_50315_,_40758_,6.210519
_50315_,_40798_,6.210516
_50314_,_43910_,6.211577
_50314_,_43911_,6.211577
_50314_,_43912_,6.211577
_50314_,_43913_,6.211577
_50314_,_43917_,6.211577
_50316_,_47136_,6.211675
_50318_,_48612_,6.212016
_50318_,_48613_,6.212016
_50318_,_48616_,6.212016
_50318_,_48617_,6.212016
_50318_,_48618_,6.212016
_50318_,_40814_,6.212086
_50318_,_40816_,6.212086
_50318_,_40817_,6.212086
_50318_,_40818_,6.212086
_50318_,_40820_,6.212086
_50318_,_43122_,6.213584
_50244_,_49303_,6.214252
_50244_,_48181_,6.214304
_50318_,_43201_,6.214315
_50318_,_43204_,6.214315
_50244_,_47503_,6.214314
_50244_,_48093_,6.214313
_50244_,_48508_,6.214314
_50244_,_48366_,6.214326
_50316_,_42167_,6.214399
_50316_,_42169_,6.214399
_50316_,_42170_,6.214399
_50316_,_42171_,6.214399
_50316_,_42172_,6.214399
_50316_,_42173_,6.214399
_50318_,_42710_,6.214616
_50318_,_42711_,6.214616
_50318_,_42713_,6.214616
_50318_,_42714_,6.214616
_50318_,_42716_,6.214616
_50318_,_42717_,6.214616
_50315_,_47542_,6.216241
_50315_,_47543_,6.216241
_50315_,_47544_,6.216241
_50315_,_47547_,6.216241
_50315_,_47548_,6.216241
_50317_,_46844_,6.216391
_50314_,_42595_,6.217699
_50314_,_42597_,6.217700
_50244_,_49841_,6.218185
_50244_,_49838_,6.218387
_50244_,_48347_,6.218537
_50317_,_46832_,6.218891
_50317_,_46838_,6.218891
_50316_,_44590_,6.219237
_50316_,_44592_,6.219237
_50316_,_44593_,6.219237
_50316_,_44594_,6.219237
_50316_,_44567_,6.219275
_50316_,_44571_,6.219275
_50316_,_44572_,6.219275
_50316_,_44573_,6.219275
_50314_,_50744_,6.219828
_50314_,_50750_,6.219828
_49852_,_49804_,6.219853
_49852_,_49793_,6.219884
_49852_,_49798_,6.219884
_50311_,_49418_,6.220922
_50311_,_49416_,6.220932
_50311_,_49417_,6.220932
_50311_,_49419_,6.220932
_50317_,_46826_,6.221381
_50317_,_46828_,6.221381
_50317_,_46830_,6.221381
_50244_,_49693_,6.223053
_50244_,_48917_,6.223062
_50244_,_47541_,6.223081
_50244_,_50579_,6.223095
_50244_,_48571_,6.223107
_50244_,_48726_,6.223107
_50244_,_50539_,6.223107
_50244_,_50802_,6.223107
_50318_,_49223_,6.223624
_50313_,_42494_,6.224421
_50313_,_42495_,6.224421
_50313_,_42496_,6.224421
_50313_,_42497_,6.224421
_50313_,_42498_,6.224421
_50313_,_42499_,6.224421
_50313_,_42500_,6.224421
_50313_,_42501_,6.224421
_50318_,_42878_,6.224495
_50318_,_42879_,6.224495
_50318_,_42880_,6.224495
_50318_,_42881_,6.224495
_50318_,_42882_,6.224495
_50318_,_42883_,6.224495
_50318_,_42884_,6.224495
_50318_,_42885_,6.224495
_50317_,_42046_,6.226439
_50317_,_42047_,6.226439
_50317_,_42048_,6.226439
_50317_,_42050_,6.226439
_50317_,_42052_,6.226439
_49852_,_49812_,6.228738
_49852_,_49794_,6.232981
_50244_,_48918_,6.233804
_50244_,_50580_,6.233837
_50244_,_48572_,6.233848
_50244_,_48727_,6.233848
_49849_,_46358_,6.234884
_49849_,_46360_,6.234884
_49849_,_46365_,6.234884
_49849_,_46370_,6.234884
_49849_,_46371_,6.234884
_49849_,_46374_,6.234884
_49849_,_46376_,6.234884
_49849_,_46378_,6.234884
_49849_,_46379_,6.234884
_49849_,_46380_,6.234884
_49849_,_46383_,6.234884
_50244_,_47505_,6.235335
_50244_,_47569_,6.235335
_50244_,_48095_,6.235335
_50244_,_48510_,6.235335
_50244_,_48639_,6.235335
_50318_,_48642_,6.236276
_50318_,_48635_,6.236283
_50318_,_48636_,6.236283
_50318_,_48638_,6.236283
_50318_,_48641_,6.236283
_50318_,_42014_,6.236948
_50314_,_40734_,6.237291
_49852_,_49791_,6.237416
_50847_,_50013_,6.237443
_50312_,_40452_,6.238801
_50244_,_47337_,6.240193
_49852_,_49792_,6.240790
_49852_,_49800_,6.240790
_50244_,_47342_,6.240844
_50244_,_47340_,6.240865
_50244_,_47336_,6.240875
_50244_,_47338_,6.240875
_50244_,_47339_,6.240872
_50244_,_47343_,6.240875
_49849_,_50044_,6.241357
_49849_,_50054_,6.241359
_49849_,_50057_,6.241358
_50244_,_42166_,6.242133
_50244_,_44566_,6.242133
_50244_,_44630_,6.242133
_50313_,_46752_,6.244038
_49852_,_49814_,6.244376
_50000_,_49996_,6.245487
_49852_,_49815_,6.245571
_50244_,_49268_,6.246161
_50244_,_48921_,6.246996
_50244_,_48183_,6.247019
_50244_,_48368_,6.247041
_50244_,_49393_,6.247041
_49750_,_49723_,6.247443
_49750_,_49725_,6.247806
_50311_,_41326_,6.248781
_50311_,_41327_,6.248781
_50311_,_41328_,6.248781
_50311_,_41329_,6.248781
_50311_,_41330_,6.248781
_50311_,_41331_,6.248781
_50311_,_41332_,6.248781
_50311_,_41333_,6.248781
_50316_,_48179_,6.248908
_50316_,_48180_,6.248908
_50316_,_48184_,6.248908
_50316_,_48186_,6.248908
_44756_,_44758_,6.249163
_50244_,_44591_,6.250233
_50244_,_44607_,6.250236
_50244_,_44615_,6.250236
_50244_,_44631_,6.250236
_50249_,_45144_,6.251122
_50249_,_44952_,6.251150
_50249_,_44976_,6.251150
_50249_,_45096_,6.251150
_50249_,_45208_,6.251150
_50249_,_45280_,6.251150
_50249_,_46552_,6.251150
_50249_,_46888_,6.251150
_50314_,_49875_,6.251970
_49852_,_49806_,6.252696
_50313_,_40918_,6.252817
_50313_,_40919_,6.252817
_50313_,_40920_,6.252817
_50313_,_40921_,6.252817
_50313_,_40922_,6.252817
_50313_,_40923_,6.252817
_50313_,_40924_,6.252817
_50313_,_40925_,6.252817
_49852_,_49795_,6.255137
_50244_,_49403_,6.256497
_50244_,_47390_,6.256519
_50244_,_49395_,6.256519
_50244_,_50774_,6.256517
_50244_,_48579_,6.256645
_50244_,_48580_,6.256645
_50244_,_48581_,6.256645
_50244_,_48582_,6.256645
_50244_,_48583_,6.256645
_50244_,_48584_,6.256645
_50244_,_48585_,6.256645
_50244_,_48586_,6.256645
_47468_,_48786_,6.256752
_50251_,_45936_,6.256841
_50251_,_45937_,6.256841
_50251_,_45938_,6.256841
_50251_,_45939_,6.256841
_50251_,_45940_,6.256841
_50251_,_45941_,6.256841
_50251_,_45942_,6.256841
_50251_,_45943_,6.256841
_50251_,_45944_,6.256841
_50251_,_45945_,6.256841
_50251_,_45946_,6.256841
_50251_,_45947_,6.256841
_50251_,_45948_,6.256841
_50251_,_45949_,6.256841
_50251_,_45950_,6.256841
_50251_,_45951_,6.256841
_50251_,_45952_,6.256841
_50251_,_45953_,6.256841
_50251_,_45954_,6.256841
_50251_,_45955_,6.256841
_50251_,_45956_,6.256841
_50251_,_45957_,6.256841
_50251_,_45958_,6.256841
_50251_,_45959_,6.256841
_50251_,_45960_,6.256841
_50251_,_45961_,6.256841
_50251_,_45962_,6.256841
_50251_,_45963_,6.256841
_50251_,_45964_,6.256841
_50251_,_45965_,6.256841
_50251_,_45966_,6.256841
_50251_,_45967_,6.256841
_44756_,_45648_,6.257566
_44756_,_45649_,6.257566
_44756_,_45650_,6.257566
_44756_,_45651_,6.257566
_44756_,_45652_,6.257566
_44756_,_45653_,6.257566
_44756_,_45654_,6.257566
_44756_,_45655_,6.257566
_44756_,_45656_,6.257566
_44756_,_45657_,6.257566
_44756_,_45658_,6.257566
_44756_,_45659_,6.257566
_44756_,_45660_,6.257566
_44756_,_45661_,6.257566
_44756_,_45662_,6.257566
_44756_,_45663_,6.257566
_44756_,_45664_,6.257566
_44756_,_45665_,6.257566
_44756_,_45666_,6.257566
_44756_,_45667_,6.257566
_44756_,_45668_,6.257566
_44756_,_45669_,6.257566
_44756_,_45670_,6.257566
_44756_,_45671_,6.257566
_44756_,_45672_,6.257566
_44756_,_45673_,6.257566
_44756_,_45674_,6.257566
_44756_,_45675_,6.257566
_44756_,_45676_,6.257566
_44756_,_45677_,6.257566
_44756_,_45678_,6.257566
_44756_,_45679_,6.257566
_50244_,_50586_,6.257794
_50244_,_47572_,6.257805
_50318_,_41278_,6.258953
_50318_,_41279_,6.258953
_50318_,_41280_,6.258953
_50318_,_41281_,6.258953
_50318_,_41282_,6.258953
_50318_,_41283_,6.258953
_50318_,_41284_,6.258953
_50318_,_41285_,6.258953
_50318_,_41310_,6.258956
_50318_,_41311_,6.258956
_50318_,_41312_,6.258956
_50318_,_41313_,6.258956
_50318_,_41314_,6.258956
_50318_,_41315_,6.258956
_50318_,_41316_,6.258956
_50318_,_41317_,6.258956
_50318_,_41286_,6.258979
_50318_,_41287_,6.258979
_50318_,_41288_,6.258979
_50318_,_41289_,6.258979
_50318_,_41290_,6.258979
_50318_,_41291_,6.258979
_50318_,_41292_,6.258979
_50318_,_41293_,6.258979
_50318_,_41294_,6.258978
_50318_,_41295_,6.258978
_50318_,_41296_,6.258978
_50318_,_41297_,6.258978
_50318_,_41298_,6.258978
_50318_,_41299_,6.258978
_50318_,_41300_,6.258978
_50318_,_41301_,6.258978
_50318_,_41302_,6.258979
_50318_,_41303_,6.258979
_50318_,_41304_,6.258979
_50318_,_41305_,6.258979
_50318_,_41306_,6.258979
_50318_,_41307_,6.258979
_50318_,_41308_,6.258979
_50318_,_41309_,6.258979
_50313_,_42300_,6.260409
_49849_,_50124_,6.261321
_49852_,_49796_,6.261456
_49852_,_49799_,6.261456
_49852_,_49809_,6.261456
_49852_,_49817_,6.261456
_49852_,_49818_,6.261456
_49852_,_49819_,6.261456
_50316_,_47750_,6.262665
_50316_,_47751_,6.262665
_50316_,_47753_,6.262665
_50316_,_47754_,6.262665
_50316_,_47755_,6.262665
_49852_,_49820_,6.262692
_49851_,_49797_,6.263924
_50316_,_46584_,6.265049
_49851_,_49801_,6.266242
_49851_,_49808_,6.266242
_49851_,_49811_,6.266242
_49851_,_49813_,6.266242
_49851_,_49821_,6.266273
_50244_,_40347_,6.266767
_50316_,_49302_,6.267443
_50316_,_49304_,6.267443
_50316_,_49305_,6.267443
_50316_,_49306_,6.267443
_50316_,_49307_,6.267443
_50316_,_49308_,6.267443
_50314_,_45040_,6.267476
_50244_,_47546_,6.267636
_50244_,_47506_,6.267662
_50244_,_48329_,6.267662
_50244_,_48369_,6.267662
_50244_,_48576_,6.267662
_50244_,_48731_,6.267662
_50244_,_49266_,6.267662
_50847_,_50023_,6.269720
_50244_,_44872_,6.271393
_50244_,_47024_,6.271393
_50244_,_43710_,6.271419
_50244_,_43790_,6.271419
_50244_,_40694_,6.271540
_50244_,_40790_,6.271540
_50244_,_40830_,6.271540
_50244_,_40854_,6.271540
_50244_,_42718_,6.271540
_50244_,_43806_,6.271540
_50244_,_43918_,6.271535
_50244_,_44888_,6.271540
_50244_,_45288_,6.271540
_50244_,_46600_,6.271540
_50244_,_46608_,6.271540
_50244_,_46640_,6.271540
_50244_,_46992_,6.271540
_50244_,_47040_,6.271540
_50244_,_47072_,6.271540
_50316_,_48507_,6.271841
_50316_,_48511_,6.271841
_50316_,_48513_,6.271841
_50244_,_47504_,6.272000
_50244_,_48094_,6.271998
_50244_,_48509_,6.272000
_50244_,_48367_,6.272012
_49851_,_49790_,6.272289
_50244_,_42168_,6.272684
_50244_,_44568_,6.272684
_50244_,_44608_,6.272684
_50244_,_44616_,6.272684
_50316_,_42997_,6.274621
_50316_,_42990_,6.274655
_50316_,_42991_,6.274655
_50316_,_43037_,6.274670
_50316_,_43030_,6.274704
_50316_,_43033_,6.274704
_50316_,_42926_,6.275066
_50316_,_42927_,6.275066
_50316_,_42928_,6.275066
_50313_,_50541_,6.275213
_50313_,_50544_,6.275213
_49852_,_49807_,6.278436
_50244_,_44595_,6.278513
_50314_,_49319_,6.280145
_50314_,_47046_,6.281107
_50312_,_42332_,6.281415
_50316_,_44468_,6.281549
_50316_,_45430_,6.281549
_50244_,_47507_,6.282413
_50244_,_48512_,6.282413
_50244_,_50808_,6.282426
_50313_,_48574_,6.282814
_50313_,_48575_,6.282814
_50313_,_48577_,6.282814
_50316_,_43614_,6.284130
_50316_,_42969_,6.284349
_50316_,_45464_,6.284800
_50316_,_45476_,6.284881
_50314_,_46504_,6.284920
_49750_,_49719_,6.290705
_49852_,_49802_,6.291704
_49849_,_50122_,6.291703
_50240_,_50280_,6.294728
_50240_,_50281_,6.294728
_50240_,_50283_,6.294728
_50240_,_50282_,6.298503
_50314_,_42334_,6.299541
_50314_,_42336_,6.299541
_50317_,_43182_,6.300858
_50317_,_43183_,6.300858
_50317_,_43184_,6.300858
_50317_,_43185_,6.300858
_50314_,_49845_,6.302280
_50314_,_49839_,6.302303
_50314_,_49840_,6.302303
_50314_,_49842_,6.302303
_50314_,_49843_,6.302303
_50314_,_49844_,6.302303
_49847_,_49942_,6.303115
_50318_,_49394_,6.304819
_50318_,_49396_,6.304819
_50244_,_44597_,6.305324
_50244_,_44613_,6.305326
_50244_,_44621_,6.305326
_50244_,_49263_,6.306286
_49852_,_49810_,6.306370
_44756_,_45744_,6.306744
_44756_,_45745_,6.306744
_44756_,_45746_,6.306744
_44756_,_45747_,6.306744
_44756_,_45748_,6.306744
_44756_,_45749_,6.306744
_44756_,_45750_,6.306744
_44756_,_45751_,6.306744
_44756_,_45752_,6.306744
_44756_,_45753_,6.306744
_44756_,_45754_,6.306744
_44756_,_45755_,6.306744
_44756_,_45756_,6.306744
_44756_,_45757_,6.306744
_44756_,_45758_,6.306744
_44756_,_45759_,6.306744
_44756_,_45760_,6.306744
_44756_,_45761_,6.306744
_44756_,_45762_,6.306744
_44756_,_45763_,6.306744
_44756_,_45764_,6.306744
_44756_,_45765_,6.306744
_44756_,_45766_,6.306744
_44756_,_45767_,6.306744
_44756_,_45768_,6.306744
_44756_,_45769_,6.306744
_44756_,_45770_,6.306744
_44756_,_45771_,6.306744
_44756_,_45772_,6.306744
_44756_,_45773_,6.306744
_44756_,_45774_,6.306744
_44756_,_45775_,6.306744
_50311_,_41161_,6.307552
_50251_,_45776_,6.309622
_50251_,_45777_,6.309622
_50251_,_45778_,6.309622
_50251_,_45779_,6.309622
_50251_,_45780_,6.309622
_50251_,_45781_,6.309622
_50251_,_45782_,6.309622
_50251_,_45783_,6.309622
_50251_,_45784_,6.309622
_50251_,_45785_,6.309622
_50251_,_45786_,6.309622
_50251_,_45787_,6.309622
_50251_,_45788_,6.309622
_50251_,_45789_,6.309622
_50251_,_45790_,6.309622
_50251_,_45791_,6.309622
_50251_,_45792_,6.309622
_50251_,_45793_,6.309622
_50251_,_45794_,6.309622
_50251_,_45795_,6.309622
_50251_,_45796_,6.309622
_50251_,_45797_,6.309622
_50251_,_45798_,6.309622
_50251_,_45799_,6.309622
_50251_,_45800_,6.309622
_50251_,_45801_,6.309622
_50251_,_45802_,6.309622
_50251_,_45803_,6.309622
_50251_,_45804_,6.309622
_50251_,_45805_,6.309622
_50251_,_45806_,6.309622
_50251_,_45807_,6.309622
_50251_,_45808_,6.309622
_50251_,_45809_,6.309622
_50251_,_45810_,6.309622
_50251_,_45811_,6.309622
_50251_,_45812_,6.309622
_50251_,_45813_,6.309622
_50251_,_45814_,6.309622
_50251_,_45815_,6.309622
_50251_,_45816_,6.309622
_50251_,_45817_,6.309622
_50251_,_45818_,6.309622
_50251_,_45819_,6.309622
_50251_,_45820_,6.309622
_50251_,_45821_,6.309622
_50251_,_45822_,6.309622
_50251_,_45823_,6.309622
_50251_,_45824_,6.309622
_50251_,_45825_,6.309622
_50251_,_45826_,6.309622
_50251_,_45827_,6.309622
_50251_,_45828_,6.309622
_50251_,_45829_,6.309622
_50251_,_45830_,6.309622
_50251_,_45831_,6.309622
_50251_,_45832_,6.309622
_50251_,_45833_,6.309622
_50251_,_45834_,6.309622
_50251_,_45835_,6.309622
_50251_,_45836_,6.309622
_50251_,_45837_,6.309622
_50251_,_45838_,6.309622
_50251_,_45839_,6.309622
_49849_,_50230_,6.309988
_50315_,_44634_,6.310461
_50315_,_44636_,6.310461
_50315_,_48728_,6.311369
_50244_,_48922_,6.311385
_50244_,_48924_,6.311385
_50244_,_40348_,6.312780
_50244_,_44596_,6.312777
_50244_,_44612_,6.312780
_50244_,_44620_,6.312780
_50315_,_44609_,6.312900
_50315_,_44617_,6.312915
_50251_,_45680_,6.313609
_50251_,_45681_,6.313609
_50251_,_45682_,6.313609
_50251_,_45683_,6.313609
_50251_,_45684_,6.313609
_50251_,_45685_,6.313609
_50251_,_45686_,6.313609
_50251_,_45687_,6.313609
_50251_,_45688_,6.313609
_50251_,_45689_,6.313609
_50251_,_45690_,6.313609
_50251_,_45691_,6.313609
_50251_,_45692_,6.313609
_50251_,_45693_,6.313609
_50251_,_45694_,6.313609
_50251_,_45695_,6.313609
_50251_,_45696_,6.313609
_50251_,_45697_,6.313609
_50251_,_45698_,6.313609
_50251_,_45699_,6.313609
_50251_,_45700_,6.313609
_50251_,_45701_,6.313609
_50251_,_45702_,6.313609
_50251_,_45703_,6.313609
_50251_,_45704_,6.313609
_50251_,_45705_,6.313609
_50251_,_45706_,6.313609
_50251_,_45707_,6.313609
_50251_,_45708_,6.313609
_50251_,_45709_,6.313609
_50251_,_45710_,6.313609
_50251_,_45711_,6.313609
_50251_,_45616_,6.313618
_50251_,_45617_,6.313618
_50251_,_45618_,6.313618
_50251_,_45619_,6.313618
_50251_,_45620_,6.313618
_50251_,_45621_,6.313618
_50251_,_45622_,6.313618
_50251_,_45623_,6.313618
_50251_,_45624_,6.313618
_50251_,_45625_,6.313618
_50251_,_45626_,6.313618
_50251_,_45627_,6.313618
_50251_,_45628_,6.313618
_50251_,_45629_,6.313618
_50251_,_45630_,6.313618
_50251_,_45631_,6.313618
_50251_,_45632_,6.313618
_50251_,_45633_,6.313618
_50251_,_45634_,6.313618
_50251_,_45635_,6.313618
_50251_,_45636_,6.313618
_50251_,_45637_,6.313618
_50251_,_45638_,6.313618
_50251_,_45639_,6.313618
_50251_,_45640_,6.313618
_50251_,_45641_,6.313618
_50251_,_45642_,6.313618
_50251_,_45643_,6.313618
_50251_,_45644_,6.313618
_50251_,_45645_,6.313618
_50251_,_45646_,6.313618
_50251_,_45647_,6.313618
_50251_,_45872_,6.313615
_50251_,_45873_,6.313615
_50251_,_45874_,6.313615
_50251_,_45875_,6.313615
_50251_,_45876_,6.313615
_50251_,_45877_,6.313615
_50251_,_45878_,6.313615
_50251_,_45879_,6.313615
_50251_,_45880_,6.313615
